,landmark_0.x,landmark_0.y,landmark_0.z,landmark_1.x,landmark_1.y,landmark_1.z,landmark_2.x,landmark_2.y,landmark_2.z,landmark_3.x,landmark_3.y,landmark_3.z,landmark_4.x,landmark_4.y,landmark_4.z,landmark_5.x,landmark_5.y,landmark_5.z,landmark_6.x,landmark_6.y,landmark_6.z,landmark_7.x,landmark_7.y,landmark_7.z,landmark_8.x,landmark_8.y,landmark_8.z,landmark_9.x,landmark_9.y,landmark_9.z,landmark_10.x,landmark_10.y,landmark_10.z,landmark_11.x,landmark_11.y,landmark_11.z,landmark_12.x,landmark_12.y,landmark_12.z,landmark_13.x,landmark_13.y,landmark_13.z,landmark_14.x,landmark_14.y,landmark_14.z,landmark_15.x,landmark_15.y,landmark_15.z,landmark_16.x,landmark_16.y,landmark_16.z,landmark_17.x,landmark_17.y,landmark_17.z,landmark_18.x,landmark_18.y,landmark_18.z,landmark_19.x,landmark_19.y,landmark_19.z,landmark_20.x,landmark_20.y,landmark_20.z,world_landmark_0.x,world_landmark_0.y,world_landmark_0.z,world_landmark_1.x,world_landmark_1.y,world_landmark_1.z,world_landmark_2.x,world_landmark_2.y,world_landmark_2.z,world_landmark_3.x,world_landmark_3.y,world_landmark_3.z,world_landmark_4.x,world_landmark_4.y,world_landmark_4.z,world_landmark_5.x,world_landmark_5.y,world_landmark_5.z,world_landmark_6.x,world_landmark_6.y,world_landmark_6.z,world_landmark_7.x,world_landmark_7.y,world_landmark_7.z,world_landmark_8.x,world_landmark_8.y,world_landmark_8.z,world_landmark_9.x,world_landmark_9.y,world_landmark_9.z,world_landmark_10.x,world_landmark_10.y,world_landmark_10.z,world_landmark_11.x,world_landmark_11.y,world_landmark_11.z,world_landmark_12.x,world_landmark_12.y,world_landmark_12.z,world_landmark_13.x,world_landmark_13.y,world_landmark_13.z,world_landmark_14.x,world_landmark_14.y,world_landmark_14.z,world_landmark_15.x,world_landmark_15.y,world_landmark_15.z,world_landmark_16.x,world_landmark_16.y,world_landmark_16.z,world_landmark_17.x,world_landmark_17.y,world_landmark_17.z,world_landmark_18.x,world_landmark_18.y,world_landmark_18.z,world_landmark_19.x,world_landmark_19.y,world_landmark_19.z,world_landmark_20.x,world_landmark_20.y,world_landmark_20.z,handedness.score,handedness.label,letter
63,0.650765895843506,0.639901041984558,-5.80767212099431E-09,0.606160998344421,0.595025479793549,0.0019570908043533,0.571352899074554,0.540100932121277,-0.0114616304636002,0.544234752655029,0.506070137023926,-0.0339123159646988,0.542307734489441,0.473472565412521,-0.0570020414888859,0.632453680038452,0.46160900592804,0.0077117742039263,0.620756685733795,0.396529078483582,-0.0174702331423759,0.585412859916687,0.40765380859375,-0.0341328643262386,0.562728703022003,0.439091742038727,-0.0437222495675087,0.655850231647491,0.468056619167328,-0.0155904572457075,0.647585988044739,0.390653014183044,-0.0580553002655506,0.608588337898254,0.40238830447197,-0.0880044102668762,0.584610819816589,0.437199771404266,-0.100573673844337,0.678724408149719,0.482192009687424,-0.0409969687461853,0.681044101715088,0.404427081346512,-0.0773684680461884,0.644079029560089,0.400359392166138,-0.0997511073946953,0.616554200649262,0.421851217746735,-0.108597815036774,0.700457394123077,0.50438266992569,-0.0673796907067299,0.70868182182312,0.438506066799164,-0.0929973870515823,0.685254812240601,0.416880577802658,-0.107036098837852,0.661939918994904,0.41598579287529,-0.11472038179636,0.650765895843506,0.639901041984558,-5.80767212099431E-09,0.606160998344421,0.595025479793549,0.0019570908043533,0.571352899074554,0.540100932121277,-0.0114616304636002,0.544234752655029,0.506070137023926,-0.0339123159646988,0.542307734489441,0.473472565412521,-0.0570020414888859,0.632453680038452,0.46160900592804,0.0077117742039263,0.620756685733795,0.396529078483582,-0.0174702331423759,0.585412859916687,0.40765380859375,-0.0341328643262386,0.562728703022003,0.439091742038727,-0.0437222495675087,0.655850231647491,0.468056619167328,-0.0155904572457075,0.647585988044739,0.390653014183044,-0.0580553002655506,0.608588337898254,0.40238830447197,-0.0880044102668762,0.584610819816589,0.437199771404266,-0.100573673844337,0.678724408149719,0.482192009687424,-0.0409969687461853,0.681044101715088,0.404427081346512,-0.0773684680461884,0.644079029560089,0.400359392166138,-0.0997511073946953,0.616554200649262,0.421851217746735,-0.108597815036774,0.700457394123077,0.50438266992569,-0.0673796907067299,0.70868182182312,0.438506066799164,-0.0929973870515823,0.685254812240601,0.416880577802658,-0.107036098837852,0.661939918994904,0.41598579287529,-0.11472038179636,0.996102690696716,Left,o
64,0.756656408309937,0.564943611621857,-9.62284385508383E-09,0.698830902576447,0.507384896278381,-0.0252261739224195,0.646292865276337,0.43731826543808,-0.0565875731408596,0.611755609512329,0.387484908103943,-0.095723107457161,0.618653416633606,0.340402692556381,-0.136453717947006,0.727637410163879,0.310209542512894,-0.0212226305156946,0.715548813343048,0.224151119589806,-0.0677418261766434,0.670309364795685,0.250095784664154,-0.0989438146352768,0.642068862915039,0.302419513463974,-0.116510726511478,0.771673262119293,0.316325515508652,-0.0426980406045914,0.764870285987854,0.211999863386154,-0.116524450480938,0.716724216938019,0.239345237612724,-0.169494092464447,0.687665402889252,0.298063933849335,-0.193208321928978,0.812784969806671,0.336395531892776,-0.0686996951699257,0.82452267408371,0.231504499912262,-0.132956832647324,0.782653093338013,0.2321797311306,-0.176902860403061,0.750155627727509,0.273966073989868,-0.196072369813919,0.853617429733276,0.367814600467682,-0.0974028259515762,0.873686730861664,0.279733866453171,-0.142584562301636,0.847665965557098,0.257987052202225,-0.171271562576294,0.818056285381317,0.26870721578598,-0.187829434871674,0.756656408309937,0.564943611621857,-9.62284385508383E-09,0.698830902576447,0.507384896278381,-0.0252261739224195,0.646292865276337,0.43731826543808,-0.0565875731408596,0.611755609512329,0.387484908103943,-0.095723107457161,0.618653416633606,0.340402692556381,-0.136453717947006,0.727637410163879,0.310209542512894,-0.0212226305156946,0.715548813343048,0.224151119589806,-0.0677418261766434,0.670309364795685,0.250095784664154,-0.0989438146352768,0.642068862915039,0.302419513463974,-0.116510726511478,0.771673262119293,0.316325515508652,-0.0426980406045914,0.764870285987854,0.211999863386154,-0.116524450480938,0.716724216938019,0.239345237612724,-0.169494092464447,0.687665402889252,0.298063933849335,-0.193208321928978,0.812784969806671,0.336395531892776,-0.0686996951699257,0.82452267408371,0.231504499912262,-0.132956832647324,0.782653093338013,0.2321797311306,-0.176902860403061,0.750155627727509,0.273966073989868,-0.196072369813919,0.853617429733276,0.367814600467682,-0.0974028259515762,0.873686730861664,0.279733866453171,-0.142584562301636,0.847665965557098,0.257987052202225,-0.171271562576294,0.818056285381317,0.26870721578598,-0.187829434871674,0.996791660785675,Left,o
65,0.417949557304382,0.523808598518372,2.56466003989431E-09,0.444878607988358,0.532525718212128,-0.08303052932024,0.500783681869507,0.510132789611816,-0.110452897846699,0.559501647949219,0.481134504079819,-0.119275808334351,0.60698139667511,0.455591410398483,-0.127370253205299,0.519740521907806,0.375508099794388,-0.0790408551692963,0.597611606121063,0.381279110908508,-0.107069693505764,0.652098000049591,0.380549162626266,-0.131228119134903,0.693627297878265,0.377483397722244,-0.147853910923004,0.528579890727997,0.378000378608704,-0.0423562526702881,0.588891446590424,0.453825354576111,-0.0755841583013535,0.564302980899811,0.517289757728577,-0.0938079208135605,0.540240406990051,0.534928739070892,-0.101134888827801,0.533185184001923,0.399246454238892,-0.0111994734033942,0.579558610916138,0.484366446733475,-0.045441497117281,0.554408311843872,0.540696620941162,-0.0643659606575966,0.53262323141098,0.562899112701416,-0.071257621049881,0.537700414657593,0.426019430160522,0.0135205518454313,0.570122838020325,0.493566751480103,-0.0131907602772117,0.550094783306122,0.536424875259399,-0.0298081208020449,0.529629647731781,0.554315149784088,-0.0366157963871956,0.417949557304382,0.523808598518372,2.56466003989431E-09,0.444878607988358,0.532525718212128,-0.08303052932024,0.500783681869507,0.510132789611816,-0.110452897846699,0.559501647949219,0.481134504079819,-0.119275808334351,0.60698139667511,0.455591410398483,-0.127370253205299,0.519740521907806,0.375508099794388,-0.0790408551692963,0.597611606121063,0.381279110908508,-0.107069693505764,0.652098000049591,0.380549162626266,-0.131228119134903,0.693627297878265,0.377483397722244,-0.147853910923004,0.528579890727997,0.378000378608704,-0.0423562526702881,0.588891446590424,0.453825354576111,-0.0755841583013535,0.564302980899811,0.517289757728577,-0.0938079208135605,0.540240406990051,0.534928739070892,-0.101134888827801,0.533185184001923,0.399246454238892,-0.0111994734033942,0.579558610916138,0.484366446733475,-0.045441497117281,0.554408311843872,0.540696620941162,-0.0643659606575966,0.53262323141098,0.562899112701416,-0.071257621049881,0.537700414657593,0.426019430160522,0.0135205518454313,0.570122838020325,0.493566751480103,-0.0131907602772117,0.550094783306122,0.536424875259399,-0.0298081208020449,0.529629647731781,0.554315149784088,-0.0366157963871956,0.93203604221344,Left,p
66,0.431897342205048,0.723531842231751,2.38792474682725E-09,0.451983869075775,0.803081154823303,-0.05669254809618,0.512449681758881,0.842713475227356,-0.0798958167433739,0.580107390880585,0.840709388256073,-0.0826658010482788,0.62501722574234,0.829881072044373,-0.0842214822769165,0.552325308322907,0.726935863494873,-0.11469304561615,0.640879392623901,0.760371029376984,-0.128902837634087,0.69284862279892,0.781700253486633,-0.130468666553497,0.73402327299118,0.789050400257111,-0.129767224192619,0.565687775611877,0.68058168888092,-0.077544666826725,0.619291186332703,0.782026290893555,-0.0709818676114082,0.582758843898773,0.830247163772583,-0.04722785577178,0.554681062698364,0.833103537559509,-0.0324852950870991,0.568822205066681,0.664808869361877,-0.0392160452902317,0.612113356590271,0.76190572977066,-0.0293928347527981,0.579490840435028,0.80031681060791,-0.0148425437510014,0.545921504497528,0.800937533378601,-0.0083476267755031,0.572944045066834,0.664422452449799,-0.004713692702353,0.604799509048462,0.742128491401672,0.0013784465845674,0.581407070159912,0.772928059101105,0.0061711026355624,0.553874731063843,0.772819519042969,0.0101787624880672,0.431897342205048,0.723531842231751,2.38792474682725E-09,0.451983869075775,0.803081154823303,-0.05669254809618,0.512449681758881,0.842713475227356,-0.0798958167433739,0.580107390880585,0.840709388256073,-0.0826658010482788,0.62501722574234,0.829881072044373,-0.0842214822769165,0.552325308322907,0.726935863494873,-0.11469304561615,0.640879392623901,0.760371029376984,-0.128902837634087,0.69284862279892,0.781700253486633,-0.130468666553497,0.73402327299118,0.789050400257111,-0.129767224192619,0.565687775611877,0.68058168888092,-0.077544666826725,0.619291186332703,0.782026290893555,-0.0709818676114082,0.582758843898773,0.830247163772583,-0.04722785577178,0.554681062698364,0.833103537559509,-0.0324852950870991,0.568822205066681,0.664808869361877,-0.0392160452902317,0.612113356590271,0.76190572977066,-0.0293928347527981,0.579490840435028,0.80031681060791,-0.0148425437510014,0.545921504497528,0.800937533378601,-0.0083476267755031,0.572944045066834,0.664422452449799,-0.004713692702353,0.604799509048462,0.742128491401672,0.0013784465845674,0.581407070159912,0.772928059101105,0.0061711026355624,0.553874731063843,0.772819519042969,0.0101787624880672,0.980667114257813,Left,p
67,0.410302042961121,0.444157510995865,9.85364456695947E-10,0.458316951990128,0.485367566347122,-0.0584512539207935,0.529447376728058,0.486491173505783,-0.0716613009572029,0.589948654174805,0.468394428491592,-0.0687317401170731,0.633862674236298,0.461491674184799,-0.0658239871263504,0.558946847915649,0.376978933811188,-0.0636986121535301,0.642744362354279,0.373163014650345,-0.0726742520928383,0.693302750587463,0.367059588432312,-0.0856935158371925,0.733077645301819,0.358282536268234,-0.0957541391253471,0.550559043884277,0.354173570871353,-0.0270072091370821,0.610864162445068,0.429891914129257,-0.0339132137596607,0.587825536727905,0.501255512237549,-0.0417098924517632,0.566413342952728,0.530746221542358,-0.0446268990635872,0.542944729328156,0.355297714471817,0.0086668850854039,0.589901864528656,0.430511742830277,0.0049303830601275,0.570263087749481,0.492024451494217,-0.0083578350022435,0.545784115791321,0.522654414176941,-0.016133164986968,0.53996741771698,0.363675475120544,0.0400443971157074,0.57365357875824,0.417468309402466,0.0396272577345371,0.562982380390167,0.457414925098419,0.029720040038228,0.54315596818924,0.479204773902893,0.0240348894149065,0.410302042961121,0.444157510995865,9.85364456695947E-10,0.458316951990128,0.485367566347122,-0.0584512539207935,0.529447376728058,0.486491173505783,-0.0716613009572029,0.589948654174805,0.468394428491592,-0.0687317401170731,0.633862674236298,0.461491674184799,-0.0658239871263504,0.558946847915649,0.376978933811188,-0.0636986121535301,0.642744362354279,0.373163014650345,-0.0726742520928383,0.693302750587463,0.367059588432312,-0.0856935158371925,0.733077645301819,0.358282536268234,-0.0957541391253471,0.550559043884277,0.354173570871353,-0.0270072091370821,0.610864162445068,0.429891914129257,-0.0339132137596607,0.587825536727905,0.501255512237549,-0.0417098924517632,0.566413342952728,0.530746221542358,-0.0446268990635872,0.542944729328156,0.355297714471817,0.0086668850854039,0.589901864528656,0.430511742830277,0.0049303830601275,0.570263087749481,0.492024451494217,-0.0083578350022435,0.545784115791321,0.522654414176941,-0.016133164986968,0.53996741771698,0.363675475120544,0.0400443971157074,0.57365357875824,0.417468309402466,0.0396272577345371,0.562982380390167,0.457414925098419,0.029720040038228,0.54315596818924,0.479204773902893,0.0240348894149065,0.758255839347839,Left,p
68,0.64639675617218,0.540607392787933,6.30795993217248E-09,0.70302939414978,0.588016510009766,-0.0378559119999409,0.775304734706879,0.579653024673462,-0.0505932420492172,0.832623839378357,0.548312187194824,-0.052184421569109,0.876839637756348,0.52722042798996,-0.0533876828849316,0.797229707241058,0.477487206459045,-0.0556295551359654,0.88239049911499,0.451383084058762,-0.0576384887099266,0.930367887020111,0.435786664485931,-0.0597901754081249,0.966524600982666,0.417962342500687,-0.0617847554385662,0.784607946872711,0.443241685628891,-0.0307219810783863,0.853606224060059,0.487883925437927,-0.0232488550245762,0.842769920825958,0.538854956626892,-0.0153820533305407,0.826289653778076,0.559079110622406,-0.0105013092979789,0.770969927310944,0.435705900192261,-0.0047216657549142,0.822910666465759,0.488783776760101,0.0100590800866485,0.810659110546112,0.53675639629364,0.015635883435607,0.790492534637451,0.559668719768524,0.0163366422057152,0.760116457939148,0.439393103122711,0.0174910537898541,0.801921844482422,0.477949738502502,0.0307063031941652,0.79682582616806,0.511770904064178,0.0346172153949738,0.780843734741211,0.529247462749481,0.0368028096854687,0.64639675617218,0.540607392787933,6.30795993217248E-09,0.70302939414978,0.588016510009766,-0.0378559119999409,0.775304734706879,0.579653024673462,-0.0505932420492172,0.832623839378357,0.548312187194824,-0.052184421569109,0.876839637756348,0.52722042798996,-0.0533876828849316,0.797229707241058,0.477487206459045,-0.0556295551359654,0.88239049911499,0.451383084058762,-0.0576384887099266,0.930367887020111,0.435786664485931,-0.0597901754081249,0.966524600982666,0.417962342500687,-0.0617847554385662,0.784607946872711,0.443241685628891,-0.0307219810783863,0.853606224060059,0.487883925437927,-0.0232488550245762,0.842769920825958,0.538854956626892,-0.0153820533305407,0.826289653778076,0.559079110622406,-0.0105013092979789,0.770969927310944,0.435705900192261,-0.0047216657549142,0.822910666465759,0.488783776760101,0.0100590800866485,0.810659110546112,0.53675639629364,0.015635883435607,0.790492534637451,0.559668719768524,0.0163366422057152,0.760116457939148,0.439393103122711,0.0174910537898541,0.801921844482422,0.477949738502502,0.0307063031941652,0.79682582616806,0.511770904064178,0.0346172153949738,0.780843734741211,0.529247462749481,0.0368028096854687,0.862254738807678,Left,p
69,0.60024493932724,0.635561764240265,4.37517133633492E-09,0.644423186779022,0.660562098026276,-0.0628897771239281,0.700527608394623,0.636215925216675,-0.0888389274477959,0.74405825138092,0.594341635704041,-0.0960705876350403,0.786389827728272,0.565135896205902,-0.103694513440132,0.686032772064209,0.530633330345154,-0.111334137618542,0.760474443435669,0.481717735528946,-0.133945420384407,0.805776596069336,0.451646357774735,-0.147953510284424,0.839581489562988,0.4265496134758,-0.156623959541321,0.683317542076111,0.508857071399689,-0.0750291422009468,0.755805313587189,0.559072732925415,-0.0873894691467285,0.759724974632263,0.62848961353302,-0.0843339711427689,0.750820159912109,0.665252387523651,-0.0821324810385704,0.684298992156982,0.511630058288574,-0.038114819675684,0.744904696941376,0.569280683994293,-0.0448848195374012,0.743784725666046,0.625372409820557,-0.0439762845635414,0.73061865568161,0.661084651947022,-0.0447497591376305,0.689021229743958,0.520239531993866,-0.0056524234823882,0.732840061187744,0.570203900337219,-0.0113863619044423,0.731705963611603,0.610913157463074,-0.0146236149594188,0.719238996505737,0.635416626930237,-0.0156582277268171,0.60024493932724,0.635561764240265,4.37517133633492E-09,0.644423186779022,0.660562098026276,-0.0628897771239281,0.700527608394623,0.636215925216675,-0.0888389274477959,0.74405825138092,0.594341635704041,-0.0960705876350403,0.786389827728272,0.565135896205902,-0.103694513440132,0.686032772064209,0.530633330345154,-0.111334137618542,0.760474443435669,0.481717735528946,-0.133945420384407,0.805776596069336,0.451646357774735,-0.147953510284424,0.839581489562988,0.4265496134758,-0.156623959541321,0.683317542076111,0.508857071399689,-0.0750291422009468,0.755805313587189,0.559072732925415,-0.0873894691467285,0.759724974632263,0.62848961353302,-0.0843339711427689,0.750820159912109,0.665252387523651,-0.0821324810385704,0.684298992156982,0.511630058288574,-0.038114819675684,0.744904696941376,0.569280683994293,-0.0448848195374012,0.743784725666046,0.625372409820557,-0.0439762845635414,0.73061865568161,0.661084651947022,-0.0447497591376305,0.689021229743958,0.520239531993866,-0.0056524234823882,0.732840061187744,0.570203900337219,-0.0113863619044423,0.731705963611603,0.610913157463074,-0.0146236149594188,0.719238996505737,0.635416626930237,-0.0156582277268171,0.946939527988434,Left,p
70,0.612297296524048,0.554409563541412,-2.11609085809528E-09,0.635221719741821,0.553424656391144,-0.064691387116909,0.661126554012299,0.593899667263031,-0.119789317250252,0.662751317024231,0.666045129299164,-0.154630169272423,0.656992375850678,0.734002232551575,-0.18822418153286,0.686671674251556,0.540375232696533,-0.193770810961723,0.73006808757782,0.621659278869629,-0.250337779521942,0.758674263954163,0.694831311702728,-0.275286346673965,0.781221628189087,0.751477599143982,-0.287453830242157,0.667288601398468,0.562740862369537,-0.167098432779312,0.6947261095047,0.676845371723175,-0.211070224642754,0.689896166324616,0.724920511245728,-0.204367682337761,0.692983388900757,0.745790958404541,-0.200650498270988,0.649624705314636,0.59378045797348,-0.137205794453621,0.659233510494232,0.695793688297272,-0.160843640565872,0.655811548233032,0.713412284851074,-0.141339153051376,0.657458484172821,0.70504105091095,-0.129898712038994,0.642980515956879,0.627978384494782,-0.111510209739208,0.653897762298584,0.703272819519043,-0.124089166522026,0.651520133018494,0.715320348739624,-0.11581040173769,0.651490211486816,0.70618212223053,-0.110406741499901,0.612297296524048,0.554409563541412,-2.11609085809528E-09,0.635221719741821,0.553424656391144,-0.064691387116909,0.661126554012299,0.593899667263031,-0.119789317250252,0.662751317024231,0.666045129299164,-0.154630169272423,0.656992375850678,0.734002232551575,-0.18822418153286,0.686671674251556,0.540375232696533,-0.193770810961723,0.73006808757782,0.621659278869629,-0.250337779521942,0.758674263954163,0.694831311702728,-0.275286346673965,0.781221628189087,0.751477599143982,-0.287453830242157,0.667288601398468,0.562740862369537,-0.167098432779312,0.6947261095047,0.676845371723175,-0.211070224642754,0.689896166324616,0.724920511245728,-0.204367682337761,0.692983388900757,0.745790958404541,-0.200650498270988,0.649624705314636,0.59378045797348,-0.137205794453621,0.659233510494232,0.695793688297272,-0.160843640565872,0.655811548233032,0.713412284851074,-0.141339153051376,0.657458484172821,0.70504105091095,-0.129898712038994,0.642980515956879,0.627978384494782,-0.111510209739208,0.653897762298584,0.703272819519043,-0.124089166522026,0.651520133018494,0.715320348739624,-0.11581040173769,0.651490211486816,0.70618212223053,-0.110406741499901,0.731664717197418,Right,q
71,0.353980481624603,0.576544165611267,-6.49440612399133E-10,0.364054083824158,0.595952808856964,-0.0482593141496182,0.380769699811935,0.604575276374817,-0.0837487652897835,0.398537814617157,0.628671169281006,-0.109495565295219,0.414054691791534,0.669281721115112,-0.1328125,0.431033462285996,0.498350709676743,-0.0969078317284584,0.432338654994965,0.592541933059692,-0.13413892686367,0.410477072000504,0.610854268074036,-0.152633786201477,0.405074268579483,0.603371500968933,-0.165144100785255,0.444134533405304,0.489316582679749,-0.0900629833340645,0.43933692574501,0.603242933750153,-0.125457942485809,0.409164369106293,0.613422930240631,-0.130293682217598,0.401902854442596,0.600085139274597,-0.137126639485359,0.44440495967865,0.496641248464584,-0.0844233781099319,0.438085585832596,0.605719745159149,-0.115216992795467,0.408659845590591,0.610618472099304,-0.112135201692581,0.402085393667221,0.596721231937408,-0.111767299473286,0.438761919736862,0.51459801197052,-0.0827536880970001,0.434615701436996,0.590595483779907,-0.106509491801262,0.412050753831863,0.598933637142181,-0.109015434980392,0.403016895055771,0.590010821819305,-0.110736474394798,0.353980481624603,0.576544165611267,-6.49440612399133E-10,0.364054083824158,0.595952808856964,-0.0482593141496182,0.380769699811935,0.604575276374817,-0.0837487652897835,0.398537814617157,0.628671169281006,-0.109495565295219,0.414054691791534,0.669281721115112,-0.1328125,0.431033462285996,0.498350709676743,-0.0969078317284584,0.432338654994965,0.592541933059692,-0.13413892686367,0.410477072000504,0.610854268074036,-0.152633786201477,0.405074268579483,0.603371500968933,-0.165144100785255,0.444134533405304,0.489316582679749,-0.0900629833340645,0.43933692574501,0.603242933750153,-0.125457942485809,0.409164369106293,0.613422930240631,-0.130293682217598,0.401902854442596,0.600085139274597,-0.137126639485359,0.44440495967865,0.496641248464584,-0.0844233781099319,0.438085585832596,0.605719745159149,-0.115216992795467,0.408659845590591,0.610618472099304,-0.112135201692581,0.402085393667221,0.596721231937408,-0.111767299473286,0.438761919736862,0.51459801197052,-0.0827536880970001,0.434615701436996,0.590595483779907,-0.106509491801262,0.412050753831863,0.598933637142181,-0.109015434980392,0.403016895055771,0.590010821819305,-0.110736474394798,0.789266169071198,Left,q
72,0.69793713092804,0.42111548781395,-1.22157617354901E-08,0.710654556751251,0.453546553850174,-0.0557729415595531,0.739450752735138,0.494405388832092,-0.100011721253395,0.761198163032532,0.553257882595062,-0.133003205060959,0.783167064189911,0.608500063419342,-0.166641980409622,0.797531485557556,0.414128303527832,-0.128521516919136,0.850232839584351,0.410947889089584,-0.178423807024956,0.881296336650848,0.437687963247299,-0.213020876049995,0.899828553199768,0.463541001081467,-0.238599017262459,0.795965135097504,0.412397444248199,-0.118987753987312,0.857182562351227,0.428077161312103,-0.177655443549156,0.894225060939789,0.476981431245804,-0.218020677566528,0.915931940078735,0.520205795764923,-0.248539909720421,0.78132838010788,0.425328373908997,-0.107623897492886,0.816590070724487,0.487443745136261,-0.157465994358063,0.8202143907547,0.547649323940277,-0.187274605035782,0.815681517124176,0.591325402259827,-0.20657180249691,0.758355855941772,0.444801777601242,-0.0984509289264679,0.772398233413696,0.517161190509796,-0.141206577420235,0.77543568611145,0.570034027099609,-0.165406972169876,0.776255428791046,0.612455308437347,-0.182175502181053,0.69793713092804,0.42111548781395,-1.22157617354901E-08,0.710654556751251,0.453546553850174,-0.0557729415595531,0.739450752735138,0.494405388832092,-0.100011721253395,0.761198163032532,0.553257882595062,-0.133003205060959,0.783167064189911,0.608500063419342,-0.166641980409622,0.797531485557556,0.414128303527832,-0.128521516919136,0.850232839584351,0.410947889089584,-0.178423807024956,0.881296336650848,0.437687963247299,-0.213020876049995,0.899828553199768,0.463541001081467,-0.238599017262459,0.795965135097504,0.412397444248199,-0.118987753987312,0.857182562351227,0.428077161312103,-0.177655443549156,0.894225060939789,0.476981431245804,-0.218020677566528,0.915931940078735,0.520205795764923,-0.248539909720421,0.78132838010788,0.425328373908997,-0.107623897492886,0.816590070724487,0.487443745136261,-0.157465994358063,0.8202143907547,0.547649323940277,-0.187274605035782,0.815681517124176,0.591325402259827,-0.20657180249691,0.758355855941772,0.444801777601242,-0.0984509289264679,0.772398233413696,0.517161190509796,-0.141206577420235,0.77543568611145,0.570034027099609,-0.165406972169876,0.776255428791046,0.612455308437347,-0.182175502181053,0.863130807876587,Left,q
73,0.558440625667572,0.404316365718842,-9.13865338958431E-09,0.523129343986511,0.387684345245361,-0.0597374066710472,0.499522268772125,0.382048934698105,-0.108439825475216,0.481350898742676,0.413557648658752,-0.145173937082291,0.473668098449707,0.457754731178284,-0.18299911916256,0.592178225517273,0.240891009569168,-0.140124946832657,0.603304028511047,0.357533246278763,-0.188063427805901,0.596514582633972,0.427528530359268,-0.216607570648193,0.594079256057739,0.472908616065979,-0.236156597733498,0.636294364929199,0.245641097426414,-0.131872653961182,0.637171983718872,0.386322140693665,-0.180349245667458,0.61464273929596,0.449137806892395,-0.19418853521347,0.604486525058746,0.491882085800171,-0.211395472288132,0.656092762947083,0.279095441102982,-0.122073128819466,0.654860734939575,0.422466278076172,-0.159415021538734,0.639393866062164,0.46703314781189,-0.169765681028366,0.637836575508118,0.489368200302124,-0.184006750583649,0.661675930023193,0.326978296041489,-0.117468178272247,0.658690571784973,0.440008789300919,-0.145173877477646,0.657862901687622,0.492596507072449,-0.156134754419327,0.66272896528244,0.52526593208313,-0.168315023183823,0.558440625667572,0.404316365718842,-9.13865338958431E-09,0.523129343986511,0.387684345245361,-0.0597374066710472,0.499522268772125,0.382048934698105,-0.108439825475216,0.481350898742676,0.413557648658752,-0.145173937082291,0.473668098449707,0.457754731178284,-0.18299911916256,0.592178225517273,0.240891009569168,-0.140124946832657,0.603304028511047,0.357533246278763,-0.188063427805901,0.596514582633972,0.427528530359268,-0.216607570648193,0.594079256057739,0.472908616065979,-0.236156597733498,0.636294364929199,0.245641097426414,-0.131872653961182,0.637171983718872,0.386322140693665,-0.180349245667458,0.61464273929596,0.449137806892395,-0.19418853521347,0.604486525058746,0.491882085800171,-0.211395472288132,0.656092762947083,0.279095441102982,-0.122073128819466,0.654860734939575,0.422466278076172,-0.159415021538734,0.639393866062164,0.46703314781189,-0.169765681028366,0.637836575508118,0.489368200302124,-0.184006750583649,0.661675930023193,0.326978296041489,-0.117468178272247,0.658690571784973,0.440008789300919,-0.145173877477646,0.657862901687622,0.492596507072449,-0.156134754419327,0.66272896528244,0.52526593208313,-0.168315023183823,0.763049423694611,Left,q
