,landmark_0.x,landmark_0.y,landmark_0.z,landmark_1.x,landmark_1.y,landmark_1.z,landmark_2.x,landmark_2.y,landmark_2.z,landmark_3.x,landmark_3.y,landmark_3.z,landmark_4.x,landmark_4.y,landmark_4.z,landmark_5.x,landmark_5.y,landmark_5.z,landmark_6.x,landmark_6.y,landmark_6.z,landmark_7.x,landmark_7.y,landmark_7.z,landmark_8.x,landmark_8.y,landmark_8.z,landmark_9.x,landmark_9.y,landmark_9.z,landmark_10.x,landmark_10.y,landmark_10.z,landmark_11.x,landmark_11.y,landmark_11.z,landmark_12.x,landmark_12.y,landmark_12.z,landmark_13.x,landmark_13.y,landmark_13.z,landmark_14.x,landmark_14.y,landmark_14.z,landmark_15.x,landmark_15.y,landmark_15.z,landmark_16.x,landmark_16.y,landmark_16.z,landmark_17.x,landmark_17.y,landmark_17.z,landmark_18.x,landmark_18.y,landmark_18.z,landmark_19.x,landmark_19.y,landmark_19.z,landmark_20.x,landmark_20.y,landmark_20.z,world_landmark_0.x,world_landmark_0.y,world_landmark_0.z,world_landmark_1.x,world_landmark_1.y,world_landmark_1.z,world_landmark_2.x,world_landmark_2.y,world_landmark_2.z,world_landmark_3.x,world_landmark_3.y,world_landmark_3.z,world_landmark_4.x,world_landmark_4.y,world_landmark_4.z,world_landmark_5.x,world_landmark_5.y,world_landmark_5.z,world_landmark_6.x,world_landmark_6.y,world_landmark_6.z,world_landmark_7.x,world_landmark_7.y,world_landmark_7.z,world_landmark_8.x,world_landmark_8.y,world_landmark_8.z,world_landmark_9.x,world_landmark_9.y,world_landmark_9.z,world_landmark_10.x,world_landmark_10.y,world_landmark_10.z,world_landmark_11.x,world_landmark_11.y,world_landmark_11.z,world_landmark_12.x,world_landmark_12.y,world_landmark_12.z,world_landmark_13.x,world_landmark_13.y,world_landmark_13.z,world_landmark_14.x,world_landmark_14.y,world_landmark_14.z,world_landmark_15.x,world_landmark_15.y,world_landmark_15.z,world_landmark_16.x,world_landmark_16.y,world_landmark_16.z,world_landmark_17.x,world_landmark_17.y,world_landmark_17.z,world_landmark_18.x,world_landmark_18.y,world_landmark_18.z,world_landmark_19.x,world_landmark_19.y,world_landmark_19.z,world_landmark_20.x,world_landmark_20.y,world_landmark_20.z,handedness.score,handedness.label,letter
43,0.7451770901680036,0.7451770901680037,0.7451770901680038,0.7451770901680039,0.7451770901680040,0.7451770901680041,0.7451770901680042,0.7451770901680043,0.7451770901680044,0.7451770901680045,0.7451770901680046,0.7451770901680047,0.7451770901680048,0.7451770901680049,0.7451770901680050,0.5602084994316101,0.4680575728416443,0.0018035565735772252,0.6295691728591919,0.3708355724811554,-0.01569637656211853,0.6481945514678955,0.44902199506759644,-0.01530278380960226,0.6576800346374512,0.5053342580795288,-0.012423439882695675,0.7034370303153992,0.44507747888565063,0.019549284130334854,0.6812215447425842,0.3441494107246399,-0.023675478994846344,0.6957055926322937,0.44303348660469055,-0.04534778371453285,0.6918247938156128,0.4560791254043579,-0.044506777077913284,0.7492141127586365,0.43731147050857544,0.027692491188645363,0.7354838848114014,0.3425070643424988,-0.016154779121279716,0.7458405494689941,0.4432675242424011,-0.03452197089791298,0.7535268664360046,0.5070936679840088,-0.02654675580561161,0.7957075238227844,0.44250187277793884,0.03065604530274868,0.8051629066467285,0.3326505422592163,0.012350602075457573,0.8164201974868774,0.26520246267318726,-0.006639726459980011,0.8245037198066711,0.19453176856040955,-0.013074562884867191,0.752873420715332,0.7367148399353027,-1.2094521828487359e-08,0.6866007447242737,0.675715982913971,-0.06010126322507858,0.6612505912780762,0.559763491153717,-0.07726270705461502,0.7014328837394714,0.4551633894443512,-0.08814933151006699,0.750527024269104,0.4138832092285156,-0.08406651020050049,0.6511675715446472,0.4680575728416443,0.0018035565735772252,0.6295691728591919,0.3708355724811554,-0.01569637656211853,0.6481945514678955,0.44902199506759644,-0.01530278380960226,0.6576800346374512,0.5053342580795288,-0.012423439882695675,0.7034370303153992,0.44507747888565063,0.019549284130334854,0.6812215447425842,0.3441494107246399,-0.023675478994846344,0.6957055926322937,0.44303348660469055,-0.04534778371453285,0.6918247938156128,0.4560791254043579,-0.044506777077913284,0.7492141127586365,0.43731147050857544,0.027692491188645363,0.7354838848114014,0.3425070643424988,-0.016154779121279716,0.7458405494689941,0.4432675242424011,-0.03452197089791298,0.7535268664360046,0.5070936679840088,-0.02654675580561161,0.7957075238227844,0.44250187277793884,0.03065604530274868,0.8051629066467285,0.3326505422592163,0.012350602075457573,0.8164201974868774,0.26520246267318726,-0.006639726459980011,0.8245037198066711,0.19453176856040955,-0.013074562884867191,0.9952805638313293,Left,i
44,0.7451770901680037,0.7451770901680038,0.7451770901680039,0.7451770901680040,0.7451770901680041,0.7451770901680042,0.7451770901680043,0.7451770901680044,0.7451770901680045,0.7451770901680046,0.7451770901680047,0.7451770901680048,0.7451770901680049,0.7451770901680050,0.7451770901680051,0.3107346296310425,0.4888197183609009,0.013492303900420666,0.19805198907852173,0.4130633473396301,-0.0021270622964948416,0.2147788554430008,0.482984721660614,0.0020020604133605957,0.23065951466560364,0.5276854038238525,0.008296607993543148,0.27258267998695374,0.46754342317581177,0.013275722041726112,0.22964374721050262,0.38493478298187256,-0.030889486894011497,0.24994531273841858,0.48038655519485474,-0.043831322342157364,0.25669485330581665,0.4948069155216217,-0.03550466522574425,0.30843088030815125,0.4539986252784729,0.006982040591537952,0.2701839208602905,0.3740963935852051,-0.03706025704741478,0.28036201000213623,0.46579331159591675,-0.0445009283721447,0.2966427803039551,0.5228539109230042,-0.029101883992552757,0.34948933124542236,0.45185965299606323,-0.0018841361161321402,0.3567851781845093,0.3395189940929413,-0.0232535507529974,0.35627615451812744,0.2686362564563751,-0.03650020807981491,0.354877233505249,0.19815152883529663,-0.03774484619498253,0.33134716749191284,0.7014352083206177,-1.0934775751536563e-08,0.25973790884017944,0.6586892008781433,-0.025938358157873154,0.22229865193367004,0.5745199918746948,-0.0333784744143486,0.23418813943862915,0.48381003737449646,-0.04158053919672966,0.27632996439933777,0.44807130098342896,-0.037495337426662445,0.23900267481803894,0.4888197183609009,0.013492303900420666,0.19805198907852173,0.4130633473396301,-0.0021270622964948416,0.2147788554430008,0.482984721660614,0.0020020604133605957,0.23065951466560364,0.5276854038238525,0.008296607993543148,0.27258267998695374,0.46754342317581177,0.013275722041726112,0.22964374721050262,0.38493478298187256,-0.030889486894011497,0.24994531273841858,0.48038655519485474,-0.043831322342157364,0.25669485330581665,0.4948069155216217,-0.03550466522574425,0.30843088030815125,0.4539986252784729,0.006982040591537952,0.2701839208602905,0.3740963935852051,-0.03706025704741478,0.28036201000213623,0.46579331159591675,-0.0445009283721447,0.2966427803039551,0.5228539109230042,-0.029101883992552757,0.34948933124542236,0.45185965299606323,-0.0018841361161321402,0.3567851781845093,0.3395189940929413,-0.0232535507529974,0.35627615451812744,0.2686362564563751,-0.03650020807981491,0.354877233505249,0.19815152883529663,-0.03774484619498253,0.9993055462837219,Left,i
45,0.7451770901680038,0.7451770901680039,0.7451770901680040,0.7451770901680041,0.7451770901680042,0.7451770901680043,0.7451770901680044,0.7451770901680045,0.7451770901680046,0.7451770901680047,0.7451770901680048,0.7451770901680049,0.7451770901680050,0.7451770901680051,0.7451770901680052,0.774088978767395,0.6025773286819458,0.005576990079134703,0.7289208173751831,0.5477119088172913,-0.0026112061459571123,0.7403948903083801,0.5131668448448181,-0.013742971234023571,0.7519882321357727,0.48497167229652405,-0.023076582700014114,0.7366471290588379,0.6186423301696777,0.018603067845106125,0.7682546973228455,0.5855119228363037,0.002191722858697176,0.783681333065033,0.5985705256462097,-0.016088441014289856,0.7939551472663879,0.601248025894165,-0.024170806631445885,0.7544615268707275,0.6402851939201355,0.025111697614192963,0.778151273727417,0.6332147717475891,-0.00014052432379685342,0.7666757106781006,0.6692010760307312,-0.018696162849664688,0.7567449808120728,0.6822892427444458,-0.02358468621969223,0.7691177129745483,0.6637793779373169,0.02753465808928013,0.786725640296936,0.6557709574699402,0.006260016933083534,0.7760879397392273,0.6834787130355835,-0.007285635452717543,0.7639428973197937,0.699275016784668,-0.01171437930315733,0.73305344581604,0.7694032788276672,6.646558858847129e-09,0.7245380282402039,0.7185072302818298,-0.0427958145737648,0.7322859764099121,0.6586268544197083,-0.051794134080410004,0.7561504244804382,0.6068474650382996,-0.05522207170724869,0.774645984172821,0.565746545791626,-0.05661698430776596,0.7136319279670715,0.6025773286819458,0.005576990079134703,0.7289208173751831,0.5477119088172913,-0.0026112061459571123,0.7403948903083801,0.5131668448448181,-0.013742971234023571,0.7519882321357727,0.48497167229652405,-0.023076582700014114,0.7366471290588379,0.6186423301696777,0.018603067845106125,0.7682546973228455,0.5855119228363037,0.002191722858697176,0.783681333065033,0.5985705256462097,-0.016088441014289856,0.7939551472663879,0.601248025894165,-0.024170806631445885,0.7544615268707275,0.6402851939201355,0.025111697614192963,0.778151273727417,0.6332147717475891,-0.00014052432379685342,0.7666757106781006,0.6692010760307312,-0.018696162849664688,0.7567449808120728,0.6822892427444458,-0.02358468621969223,0.7691177129745483,0.6637793779373169,0.02753465808928013,0.786725640296936,0.6557709574699402,0.006260016933083534,0.7760879397392273,0.6834787130355835,-0.007285635452717543,0.7639428973197937,0.699275016784668,-0.01171437930315733,0.9690694212913513,Left,k
46,0.7451770901680039,0.7451770901680040,0.7451770901680041,0.7451770901680042,0.7451770901680043,0.7451770901680044,0.7451770901680045,0.7451770901680046,0.7451770901680047,0.7451770901680048,0.7451770901680049,0.7451770901680050,0.7451770901680051,0.7451770901680052,0.7451770901680053,0.5651256442070007,0.46800845861434937,0.023525532335042953,0.7167108654975891,0.38022172451019287,0.024228863418102264,0.7365202903747559,0.3301200270652771,0.01662752591073513,0.7558494210243225,0.29077470302581787,0.0074942270293831825,0.7304947972297668,0.49102482199668884,0.036877673119306564,0.7689328789710999,0.44375526905059814,0.03133562207221985,0.7931315302848816,0.4402964115142822,0.01229014154523611,0.8126367330551147,0.43307632207870483,0.001200042781420052,0.7575902938842773,0.5267413854598999,0.04175189137458801,0.7765766382217407,0.514620304107666,0.019701771438121796,0.748613178730011,0.5623999238014221,-0.0027692115399986506,0.7290040254592896,0.5837509632110596,-0.010050477460026741,0.779105544090271,0.5669181942939758,0.041506171226501465,0.795822024345398,0.5464487671852112,0.019873792305588722,0.7746314406394958,0.5824790000915527,0.005057244095951319,0.7565189599990845,0.6071677803993225,0.0003256757336203009,0.7167943716049194,0.7058165073394775,1.0548227180606773e-08,0.6888250112533569,0.62895268201828,-0.04901941120624542,0.6924868226051331,0.5413470268249512,-0.057974305003881454,0.7226551175117493,0.46669983863830566,-0.06240503117442131,0.7526453137397766,0.41416674852371216,-0.06441040337085724,0.6952228546142578,0.46800845861434937,0.023525532335042953,0.7167108654975891,0.38022172451019287,0.024228863418102264,0.7365202903747559,0.3301200270652771,0.01662752591073513,0.7558494210243225,0.29077470302581787,0.0074942270293831825,0.7304947972297668,0.49102482199668884,0.036877673119306564,0.7689328789710999,0.44375526905059814,0.03133562207221985,0.7931315302848816,0.4402964115142822,0.01229014154523611,0.8126367330551147,0.43307632207870483,0.001200042781420052,0.7575902938842773,0.5267413854598999,0.04175189137458801,0.7765766382217407,0.514620304107666,0.019701771438121796,0.748613178730011,0.5623999238014221,-0.0027692115399986506,0.7290040254592896,0.5837509632110596,-0.010050477460026741,0.779105544090271,0.5669181942939758,0.041506171226501465,0.795822024345398,0.5464487671852112,0.019873792305588722,0.7746314406394958,0.5824790000915527,0.005057244095951319,0.7565189599990845,0.6071677803993225,0.0003256757336203009,0.98138427734375,Left,k
47,0.7451770901680040,0.7451770901680041,0.7451770901680042,0.7451770901680043,0.7451770901680044,0.7451770901680045,0.7451770901680046,0.7451770901680047,0.7451770901680048,0.7451770901680049,0.7451770901680050,0.7451770901680051,0.7451770901680052,0.7451770901680053,0.7451770901680054,0.5156907439231873,0.49338749051094055,0.04176262021064758,0.7729921936988831,0.4141792953014374,0.04779720678925514,0.7950888872146606,0.3693031966686249,0.041460517793893814,0.8182011246681213,0.334320068359375,0.03217378631234169,0.7841174006462097,0.5205356478691101,0.05304041877388954,0.8366315960884094,0.47728431224823,0.05232911556959152,0.8804541230201721,0.46269136667251587,0.02724814973771572,0.9166651368141174,0.45168983936309814,0.009620719589293003,0.8107756972312927,0.5598740577697754,0.05515587329864502,0.8486105799674988,0.5517309308052063,0.03395988047122955,0.8223528265953064,0.6014070510864258,0.004423974547535181,0.8011375665664673,0.626930832862854,-0.008696246892213821,0.8345020413398743,0.6012303829193115,0.05228133499622345,0.867397129535675,0.5891020894050598,0.028787409886717796,0.8471853137016296,0.6258058547973633,0.009112382307648659,0.8255481719970703,0.6508458852767944,0.0003908114740625024,0.7628103494644165,0.7516555786132812,1.1237301755784301e-08,0.7582358121871948,0.6556975245475769,-0.04667728766798973,0.7739642262458801,0.563720703125,-0.05198371410369873,0.801090657711029,0.4826258420944214,-0.05394446477293968,0.822356641292572,0.4140405058860779,-0.05343594402074814,0.7519696950912476,0.49338749051094055,0.04176262021064758,0.7729921936988831,0.4141792953014374,0.04779720678925514,0.7950888872146606,0.3693031966686249,0.041460517793893814,0.8182011246681213,0.334320068359375,0.03217378631234169,0.7841174006462097,0.5205356478691101,0.05304041877388954,0.8366315960884094,0.47728431224823,0.05232911556959152,0.8804541230201721,0.46269136667251587,0.02724814973771572,0.9166651368141174,0.45168983936309814,0.009620719589293003,0.8107756972312927,0.5598740577697754,0.05515587329864502,0.8486105799674988,0.5517309308052063,0.03395988047122955,0.8223528265953064,0.6014070510864258,0.004423974547535181,0.8011375665664673,0.626930832862854,-0.008696246892213821,0.8345020413398743,0.6012303829193115,0.05228133499622345,0.867397129535675,0.5891020894050598,0.028787409886717796,0.8471853137016296,0.6258058547973633,0.009112382307648659,0.8255481719970703,0.6508458852767944,0.0003908114740625024,0.9015086889266968,Left,k
48,0.7451770901680041,0.7451770901680042,0.7451770901680043,0.7451770901680044,0.7451770901680045,0.7451770901680046,0.7451770901680047,0.7451770901680048,0.7451770901680049,0.7451770901680050,0.7451770901680051,0.7451770901680052,0.7451770901680053,0.7451770901680054,0.7451770901680055,0.6291755437850952,0.5063230991363525,0.04286631569266319,0.6736461520195007,0.3529830574989319,0.0430094450712204,0.6953064799308777,0.2573593258857727,0.03129905089735985,0.720863401889801,0.17756104469299316,0.017280947417020798,0.7132452130317688,0.544688880443573,0.07079347223043442,0.7843840718269348,0.4348822832107544,0.059703800827264786,0.8312509655952454,0.42103350162506104,0.026850013062357903,0.8689600229263306,0.40661075711250305,0.009306908585131168,0.7631924152374268,0.6063786149024963,0.08126898854970932,0.822114109992981,0.5624826550483704,0.037552930414676666,0.7779467105865479,0.6631056666374207,-0.0028671775944530964,0.7443076372146606,0.7162150144577026,-0.01277961302548647,0.805876612663269,0.6775411367416382,0.0818951278924942,0.8546427488327026,0.6264280676841736,0.04055804759263992,0.8210364580154419,0.6969434022903442,0.013121836818754673,0.7891141176223755,0.7506369352340698,0.005505188833922148,0.6766504049301147,0.937894344329834,1.296870433264985e-08,0.6577891111373901,0.7983964681625366,-0.09673748165369034,0.6870614290237427,0.6307504773139954,-0.11452087014913559,0.755388081073761,0.49741894006729126,-0.12249206006526947,0.8133205771446228,0.4075106978416443,-0.12464642524719238,0.6488122940063477,0.5063230991363525,0.04286631569266319,0.6736461520195007,0.3529830574989319,0.0430094450712204,0.6953064799308777,0.2573593258857727,0.03129905089735985,0.720863401889801,0.17756104469299316,0.017280947417020798,0.7132452130317688,0.544688880443573,0.07079347223043442,0.7843840718269348,0.4348822832107544,0.059703800827264786,0.8312509655952454,0.42103350162506104,0.026850013062357903,0.8689600229263306,0.40661075711250305,0.009306908585131168,0.7631924152374268,0.6063786149024963,0.08126898854970932,0.822114109992981,0.5624826550483704,0.037552930414676666,0.7779467105865479,0.6631056666374207,-0.0028671775944530964,0.7443076372146606,0.7162150144577026,-0.01277961302548647,0.805876612663269,0.6775411367416382,0.0818951278924942,0.8546427488327026,0.6264280676841736,0.04055804759263992,0.8210364580154419,0.6969434022903442,0.013121836818754673,0.7891141176223755,0.7506369352340698,0.005505188833922148,0.9822649955749512,Left,k
49,0.7451770901680042,0.7451770901680043,0.7451770901680044,0.7451770901680045,0.7451770901680046,0.7451770901680047,0.7451770901680048,0.7451770901680049,0.7451770901680050,0.7451770901680051,0.7451770901680052,0.7451770901680053,0.7451770901680054,0.7451770901680055,0.7451770901680056,0.7451707720756531,0.5611941814422607,0.005328006111085415,0.5774115920066833,0.4499910771846771,-0.0028085182420909405,0.5965220332145691,0.3897993862628937,-0.022533399984240532,0.6138209104537964,0.3403761386871338,-0.038826316595077515,0.5924845337867737,0.5782866477966309,0.04002883657813072,0.6570644974708557,0.5192524790763855,0.016459191218018532,0.6824581623077393,0.5751872062683105,-0.019255470484495163,0.6854702234268188,0.6055585145950317,-0.03532455489039421,0.6254562735557556,0.5982890129089355,0.06504865735769272,0.6869442462921143,0.5701696872711182,0.029203277081251144,0.690187931060791,0.6405478119850159,-0.012902118265628815,0.6779670119285583,0.67647784948349,-0.029834123328328133,0.6572957634925842,0.6157227754592896,0.08347824215888977,0.701269268989563,0.5867705941200256,0.054224319756031036,0.7010610699653625,0.6323888897895813,0.023986363783478737,0.6876204013824463,0.6646006107330322,0.009329828433692455,0.6375318169593811,0.8224853277206421,1.4791168290173573e-08,0.6234147548675537,0.740580677986145,-0.07956991344690323,0.6183330416679382,0.6293268203735352,-0.08887604624032974,0.6337878108024597,0.5252368450164795,-0.08540438115596771,0.6450160145759583,0.44513100385665894,-0.08011224120855331,0.5597991943359375,0.5611941814422607,0.005328006111085415,0.5774115920066833,0.4499910771846771,-0.0028085182420909405,0.5965220332145691,0.3897993862628937,-0.022533399984240532,0.6138209104537964,0.3403761386871338,-0.038826316595077515,0.5924845337867737,0.5782866477966309,0.04002883657813072,0.6570644974708557,0.5192524790763855,0.016459191218018532,0.6824581623077393,0.5751872062683105,-0.019255470484495163,0.6854702234268188,0.6055585145950317,-0.03532455489039421,0.6254562735557556,0.5982890129089355,0.06504865735769272,0.6869442462921143,0.5701696872711182,0.029203277081251144,0.690187931060791,0.6405478119850159,-0.012902118265628815,0.6779670119285583,0.67647784948349,-0.029834123328328133,0.6572957634925842,0.6157227754592896,0.08347824215888977,0.701269268989563,0.5867705941200256,0.054224319756031036,0.7010610699653625,0.6323888897895813,0.023986363783478737,0.6876204013824463,0.6646006107330322,0.009329828433692455,0.7477257251739502,Left,k
50,0.7451770901680043,0.7451770901680044,0.7451770901680045,0.7451770901680046,0.7451770901680047,0.7451770901680048,0.7451770901680049,0.7451770901680050,0.7451770901680051,0.7451770901680052,0.7451770901680053,0.7451770901680054,0.7451770901680055,0.7451770901680056,0.7451770901680057,0.3148285150527954,0.5778517127037048,-0.015408267267048359,0.8393073678016663,0.5083415508270264,-0.040847696363925934,0.8440611958503723,0.4662458896636963,-0.06066833436489105,0.8515731692314148,0.4259861707687378,-0.07473964989185333,0.861649751663208,0.5868273973464966,-0.024002641439437866,0.8446698784828186,0.5772882699966431,-0.05524008721113205,0.8327623605728149,0.635129451751709,-0.06375746428966522,0.83833247423172,0.6490517258644104,-0.06296432763338089,0.8858972787857056,0.6036089658737183,-0.03606724739074707,0.8660863637924194,0.6033506989479065,-0.06310278922319412,0.853556215763092,0.6530956029891968,-0.06203834339976311,0.8605583906173706,0.6601442098617554,-0.05597779154777527,0.909142792224884,0.623668909072876,-0.051997777074575424,0.8900243043899536,0.621005117893219,-0.06426158547401428,0.8772536516189575,0.6566547751426697,-0.061680395156145096,0.8824396729469299,0.6643484234809875,-0.05753793194890022,0.8531189560890198,0.733363151550293,3.2183657960871415e-09,0.8169255256652832,0.7022753357887268,-0.01723659038543701,0.7877108454704285,0.6453816294670105,-0.03508232906460762,0.7624972462654114,0.6090840697288513,-0.05532889813184738,0.7339988946914673,0.5975106358528137,-0.07472972571849823,0.8320996761322021,0.5778517127037048,-0.015408267267048359,0.8393073678016663,0.5083415508270264,-0.040847696363925934,0.8440611958503723,0.4662458896636963,-0.06066833436489105,0.8515731692314148,0.4259861707687378,-0.07473964989185333,0.861649751663208,0.5868273973464966,-0.024002641439437866,0.8446698784828186,0.5772882699966431,-0.05524008721113205,0.8327623605728149,0.635129451751709,-0.06375746428966522,0.83833247423172,0.6490517258644104,-0.06296432763338089,0.8858972787857056,0.6036089658737183,-0.03606724739074707,0.8660863637924194,0.6033506989479065,-0.06310278922319412,0.853556215763092,0.6530956029891968,-0.06203834339976311,0.8605583906173706,0.6601442098617554,-0.05597779154777527,0.909142792224884,0.623668909072876,-0.051997777074575424,0.8900243043899536,0.621005117893219,-0.06426158547401428,0.8772536516189575,0.6566547751426697,-0.061680395156145096,0.8824396729469299,0.6643484234809875,-0.05753793194890022,0.9793874025344849,Left,l
51,0.7451770901680044,0.7451770901680045,0.7451770901680046,0.7451770901680047,0.7451770901680048,0.7451770901680049,0.7451770901680050,0.7451770901680051,0.7451770901680052,0.7451770901680053,0.7451770901680054,0.7451770901680055,0.7451770901680056,0.7451770901680057,0.7451770901680058,0.47447797656059265,0.5046612620353699,-0.010044687427580357,0.5987628102302551,0.42285168170928955,-0.036320507526397705,0.5993216633796692,0.3694537281990051,-0.05913301557302475,0.6022934913635254,0.31971797347068787,-0.07674390822649002,0.6283342242240906,0.5095439553260803,-0.029637452214956284,0.5793539881706238,0.5135736465454102,-0.05305994674563408,0.5712601542472839,0.5781388282775879,-0.05716243386268616,0.5883355736732483,0.5966899394989014,-0.05818907171487808,0.6516596078872681,0.5309499502182007,-0.05210990458726883,0.5994741320610046,0.5449223518371582,-0.07230189442634583,0.5926134586334229,0.6004709005355835,-0.06675925105810165,0.6093368530273438,0.6126154065132141,-0.06262625008821487,0.6723012328147888,0.5584718585014343,-0.07828113436698914,0.6288151144981384,0.5646659731864929,-0.08764278143644333,0.6178593039512634,0.6050516963005066,-0.0825267881155014,0.6295565962791443,0.6167905330657959,-0.07910669595003128,0.6073241829872131,0.7081335783004761,3.2078066869445365e-09,0.5605663061141968,0.6637064814567566,-0.003520459169521928,0.5242578387260437,0.5966283082962036,-0.020978696644306183,0.4874609708786011,0.5601775646209717,-0.04440018907189369,0.4516732692718506,0.5556791424751282,-0.06749317049980164,0.595842719078064,0.5046612620353699,-0.010044687427580357,0.5987628102302551,0.42285168170928955,-0.036320507526397705,0.5993216633796692,0.3694537281990051,-0.05913301557302475,0.6022934913635254,0.31971797347068787,-0.07674390822649002,0.6283342242240906,0.5095439553260803,-0.029637452214956284,0.5793539881706238,0.5135736465454102,-0.05305994674563408,0.5712601542472839,0.5781388282775879,-0.05716243386268616,0.5883355736732483,0.5966899394989014,-0.05818907171487808,0.6516596078872681,0.5309499502182007,-0.05210990458726883,0.5994741320610046,0.5449223518371582,-0.07230189442634583,0.5926134586334229,0.6004709005355835,-0.06675925105810165,0.6093368530273438,0.6126154065132141,-0.06262625008821487,0.6723012328147888,0.5584718585014343,-0.07828113436698914,0.6288151144981384,0.5646659731864929,-0.08764278143644333,0.6178593039512634,0.6050516963005066,-0.0825267881155014,0.6295565962791443,0.6167905330657959,-0.07910669595003128,0.9760671854019165,Left,l
52,0.7451770901680045,0.7451770901680046,0.7451770901680047,0.7451770901680048,0.7451770901680049,0.7451770901680050,0.7451770901680051,0.7451770901680052,0.7451770901680053,0.7451770901680054,0.7451770901680055,0.7451770901680056,0.7451770901680057,0.7451770901680058,0.7451770901680059,0.3304397165775299,0.3965265452861786,-0.010702759027481079,0.4621472954750061,0.26832717657089233,-0.046054940670728683,0.4588892161846161,0.1874912828207016,-0.07458092272281647,0.4587179720401764,0.11476179957389832,-0.09674031287431717,0.5042908191680908,0.4044022560119629,-0.04283205792307854,0.4108472764492035,0.39416199922561646,-0.07297507673501968,0.39714547991752625,0.493630588054657,-0.07256992161273956,0.4246765375137329,0.529653787612915,-0.06936390697956085,0.5317355990409851,0.4360528290271759,-0.07854276150465012,0.4342478811740875,0.44076240062713623,-0.10673374682664871,0.42821940779685974,0.52725750207901,-0.09353816509246826,0.46019384264945984,0.5520540475845337,-0.08372736722230911,0.553196132183075,0.47476792335510254,-0.11878742277622223,0.4728128910064697,0.4730689525604248,-0.132024884223938,0.46074622869491577,0.5351932048797607,-0.12122952938079834,0.4844824969768524,0.556601345539093,-0.11333432793617249,0.47044557332992554,0.7022091150283813,5.182446916052186e-09,0.3975614011287689,0.6317300200462341,0.0020369384437799454,0.3479844033718109,0.5347687602043152,-0.02200455404818058,0.29666465520858765,0.4775826632976532,-0.05536436289548874,0.24206297099590302,0.45705610513687134,-0.08776622265577316,0.45872247219085693,0.3965265452861786,-0.010702759027481079,0.4621472954750061,0.26832717657089233,-0.046054940670728683,0.4588892161846161,0.1874912828207016,-0.07458092272281647,0.4587179720401764,0.11476179957389832,-0.09674031287431717,0.5042908191680908,0.4044022560119629,-0.04283205792307854,0.4108472764492035,0.39416199922561646,-0.07297507673501968,0.39714547991752625,0.493630588054657,-0.07256992161273956,0.4246765375137329,0.529653787612915,-0.06936390697956085,0.5317355990409851,0.4360528290271759,-0.07854276150465012,0.4342478811740875,0.44076240062713623,-0.10673374682664871,0.42821940779685974,0.52725750207901,-0.09353816509246826,0.46019384264945984,0.5520540475845337,-0.08372736722230911,0.553196132183075,0.47476792335510254,-0.11878742277622223,0.4728128910064697,0.4730689525604248,-0.132024884223938,0.46074622869491577,0.5351932048797607,-0.12122952938079834,0.4844824969768524,0.556601345539093,-0.11333432793617249,0.9767518639564514,Left,l
