,landmark_0.x,landmark_0.y,landmark_0.z,landmark_1.x,landmark_1.y,landmark_1.z,landmark_2.x,landmark_2.y,landmark_2.z,landmark_3.x,landmark_3.y,landmark_3.z,landmark_4.x,landmark_4.y,landmark_4.z,landmark_5.x,landmark_5.y,landmark_5.z,landmark_6.x,landmark_6.y,landmark_6.z,landmark_7.x,landmark_7.y,landmark_7.z,landmark_8.x,landmark_8.y,landmark_8.z,landmark_9.x,landmark_9.y,landmark_9.z,landmark_10.x,landmark_10.y,landmark_10.z,landmark_11.x,landmark_11.y,landmark_11.z,landmark_12.x,landmark_12.y,landmark_12.z,landmark_13.x,landmark_13.y,landmark_13.z,landmark_14.x,landmark_14.y,landmark_14.z,landmark_15.x,landmark_15.y,landmark_15.z,landmark_16.x,landmark_16.y,landmark_16.z,landmark_17.x,landmark_17.y,landmark_17.z,landmark_18.x,landmark_18.y,landmark_18.z,landmark_19.x,landmark_19.y,landmark_19.z,landmark_20.x,landmark_20.y,landmark_20.z,world_landmark_0.x,world_landmark_0.y,world_landmark_0.z,world_landmark_1.x,world_landmark_1.y,world_landmark_1.z,world_landmark_2.x,world_landmark_2.y,world_landmark_2.z,world_landmark_3.x,world_landmark_3.y,world_landmark_3.z,world_landmark_4.x,world_landmark_4.y,world_landmark_4.z,world_landmark_5.x,world_landmark_5.y,world_landmark_5.z,world_landmark_6.x,world_landmark_6.y,world_landmark_6.z,world_landmark_7.x,world_landmark_7.y,world_landmark_7.z,world_landmark_8.x,world_landmark_8.y,world_landmark_8.z,world_landmark_9.x,world_landmark_9.y,world_landmark_9.z,world_landmark_10.x,world_landmark_10.y,world_landmark_10.z,world_landmark_11.x,world_landmark_11.y,world_landmark_11.z,world_landmark_12.x,world_landmark_12.y,world_landmark_12.z,world_landmark_13.x,world_landmark_13.y,world_landmark_13.z,world_landmark_14.x,world_landmark_14.y,world_landmark_14.z,world_landmark_15.x,world_landmark_15.y,world_landmark_15.z,world_landmark_16.x,world_landmark_16.y,world_landmark_16.z,world_landmark_17.x,world_landmark_17.y,world_landmark_17.z,world_landmark_18.x,world_landmark_18.y,world_landmark_18.z,world_landmark_19.x,world_landmark_19.y,world_landmark_19.z,world_landmark_20.x,world_landmark_20.y,world_landmark_20.z,handedness.score,handedness.label,letter
62,0.859523355960846,0.557401716709137,4.481987225801731e-09,0.820746898651123,0.45972877740859985,0.0387909971177578,0.7513587474822998,0.40727460384368896,0.0364692248404026,0.6867141723632812,0.4094923734664917,0.029510876163840294,0.6450438499450684,0.4424175024032593,0.02250961773097515,0.7284525036811829,0.3695523738861084,-0.03404880315065384,0.6345669031143188,0.3544871211051941,-0.041668862104415894,0.5772716999053955,0.34249693155288696,-0.037764549255371094,0.5323436260223389,0.3315626382827759,-0.03429703786969185,0.7193459272384644,0.4302702248096466,-0.05736983194947243,0.6200134754180908,0.4480607211589813,-0.05402109771966934,0.6472669243812561,0.46687954664230347,-0.02284235507249832,0.6810440421104431,0.46570783853530884,-0.0017997123068198562,0.7148990631103516,0.49731704592704773,-0.07395908236503601,0.632803201675415,0.510964035987854,-0.057882171124219894,0.6620054841041565,0.521558403968811,-0.01760786399245262,0.6933185458183289,0.5183561444282532,0.00421835295855999,0.7140986323356628,0.5643580555915833,-0.08937043696641922,0.6540484428405762,0.5673120617866516,-0.06597022712230682,0.6784696578979492,0.5730254650115967,-0.03463311493396759,0.704906702041626,0.5714844465255737,-0.016342241317033768,0.859523355960846,0.557401716709137,4.481987225801731e-09,0.820746898651123,0.45972877740859985,0.0387909971177578,0.7513587474822998,0.40727460384368896,0.0364692248404026,0.6867141723632812,0.4094923734664917,0.029510876163840294,0.6450438499450684,0.4424175024032593,0.02250961773097515,0.7284525036811829,0.3695523738861084,-0.03404880315065384,0.6345669031143188,0.3544871211051941,-0.041668862104415894,0.5772716999053955,0.34249693155288696,-0.037764549255371094,0.5323436260223389,0.3315626382827759,-0.03429703786969185,0.7193459272384644,0.4302702248096466,-0.05736983194947243,0.6200134754180908,0.4480607211589813,-0.05402109771966934,0.6472669243812561,0.46687954664230347,-0.02284235507249832,0.6810440421104431,0.46570783853530884,-0.0017997123068198562,0.7148990631103516,0.49731704592704773,-0.07395908236503601,0.632803201675415,0.510964035987854,-0.057882171124219894,0.6620054841041565,0.521558403968811,-0.01760786399245262,0.6933185458183289,0.5183561444282532,0.00421835295855999,0.7140986323356628,0.5643580555915833,-0.08937043696641922,0.6540484428405762,0.5673120617866516,-0.06597022712230682,0.6784696578979492,0.5730254650115967,-0.03463311493396759,0.704906702041626,0.5714844465255737,-0.016342241317033768,0.9892405271530151,Left,g
63,0.8450049757957458,0.8353173136711121,4.474572712354075e-09,0.8056697845458984,0.7275729775428772,0.022840850055217743,0.731246292591095,0.6759302616119385,0.015549981035292149,0.6661631464958191,0.6771339178085327,0.013718226924538612,0.6274182200431824,0.7115336060523987,0.011840964667499065,0.7273590564727783,0.6852858066558838,-0.09415911883115768,0.622818112373352,0.6821802258491516,-0.1032390147447586,0.5649720430374146,0.680075466632843,-0.0838613510131836,0.5240567326545715,0.6872348785400391,-0.06565982848405838,0.7159728407859802,0.759060800075531,-0.09978695213794708,0.609083354473114,0.7485454082489014,-0.08485681563615799,0.6320967674255371,0.7352604269981384,-0.026180312037467957,0.6665792465209961,0.7321628928184509,0.01329156756401062,0.7118159532546997,0.8265175819396973,-0.09742148220539093,0.6210354566574097,0.8053871989250183,-0.07357561588287354,0.644294023513794,0.790144681930542,-0.0142253078520298,0.6759505867958069,0.7889097332954407,0.020842505618929863,0.7111591100692749,0.8845595121383667,-0.09338540583848953,0.6421836018562317,0.8531508445739746,-0.07155568152666092,0.6592319011688232,0.8410581350326538,-0.03320563584566116,0.6862713098526001,0.8431904911994934,-0.006698367651551962,0.8450049757957458,0.8353173136711121,4.474572712354075e-09,0.8056697845458984,0.7275729775428772,0.022840850055217743,0.731246292591095,0.6759302616119385,0.015549981035292149,0.6661631464958191,0.6771339178085327,0.013718226924538612,0.6274182200431824,0.7115336060523987,0.011840964667499065,0.7273590564727783,0.6852858066558838,-0.09415911883115768,0.622818112373352,0.6821802258491516,-0.1032390147447586,0.5649720430374146,0.680075466632843,-0.0838613510131836,0.5240567326545715,0.6872348785400391,-0.06565982848405838,0.7159728407859802,0.759060800075531,-0.09978695213794708,0.609083354473114,0.7485454082489014,-0.08485681563615799,0.6320967674255371,0.7352604269981384,-0.026180312037467957,0.6665792465209961,0.7321628928184509,0.01329156756401062,0.7118159532546997,0.8265175819396973,-0.09742148220539093,0.6210354566574097,0.8053871989250183,-0.07357561588287354,0.644294023513794,0.790144681930542,-0.0142253078520298,0.6759505867958069,0.7889097332954407,0.020842505618929863,0.7111591100692749,0.8845595121383667,-0.09338540583848953,0.6421836018562317,0.8531508445739746,-0.07155568152666092,0.6592319011688232,0.8410581350326538,-0.03320563584566116,0.6862713098526001,0.8431904911994934,-0.006698367651551962,0.9962549209594727,Left,g
64,0.4757167398929596,0.7327864170074463,8.320646394111009e-09,0.44556137919425964,0.6529401540756226,0.03336305171251297,0.3997994661331177,0.6267521977424622,0.04471944645047188,0.356622576713562,0.6437207460403442,0.05315937101840973,0.3380683958530426,0.6746172308921814,0.06149066984653473,0.3384534418582916,0.629902720451355,0.008851424790918827,0.2696213722229004,0.6329077482223511,0.022083600983023643,0.22676429152488708,0.641299843788147,0.030134402215480804,0.19569425284862518,0.6514507532119751,0.03408658877015114,0.3257932960987091,0.6866885423660278,-0.0012111881515011191,0.30318453907966614,0.688298761844635,0.02869202382862568,0.32611143589019775,0.6858788728713989,0.05160815641283989,0.34751901030540466,0.6842151880264282,0.062255945056676865,0.33196523785591125,0.7400814294815063,-0.006116408854722977,0.3242262303829193,0.7341334819793701,0.03063793107867241,0.34559470415115356,0.728492021560669,0.05167393386363983,0.36493298411369324,0.728379487991333,0.05695195496082306,0.34454357624053955,0.7851501703262329,-0.01015632413327694,0.34641945362091064,0.7753303647041321,0.023506391793489456,0.3662775158882141,0.7701053619384766,0.04160979390144348,0.3823810815811157,0.7701511383056641,0.049256253987550735,0.4757167398929596,0.7327864170074463,8.320646394111009e-09,0.44556137919425964,0.6529401540756226,0.03336305171251297,0.3997994661331177,0.6267521977424622,0.04471944645047188,0.356622576713562,0.6437207460403442,0.05315937101840973,0.3380683958530426,0.6746172308921814,0.06149066984653473,0.3384534418582916,0.629902720451355,0.008851424790918827,0.2696213722229004,0.6329077482223511,0.022083600983023643,0.22676429152488708,0.641299843788147,0.030134402215480804,0.19569425284862518,0.6514507532119751,0.03408658877015114,0.3257932960987091,0.6866885423660278,-0.0012111881515011191,0.30318453907966614,0.688298761844635,0.02869202382862568,0.32611143589019775,0.6858788728713989,0.05160815641283989,0.34751901030540466,0.6842151880264282,0.062255945056676865,0.33196523785591125,0.7400814294815063,-0.006116408854722977,0.3242262303829193,0.7341334819793701,0.03063793107867241,0.34559470415115356,0.728492021560669,0.05167393386363983,0.36493298411369324,0.728379487991333,0.05695195496082306,0.34454357624053955,0.7851501703262329,-0.01015632413327694,0.34641945362091064,0.7753303647041321,0.023506391793489456,0.3662775158882141,0.7701053619384766,0.04160979390144348,0.3823810815811157,0.7701511383056641,0.049256253987550735,0.9524173736572266,Left,g
65,0.6529773473739624,0.790097177028656,1.055377207848096e-08,0.6151477694511414,0.6832768321037292,0.0353936143219471,0.5488932132720947,0.6408284902572632,0.03972860053181648,0.48601239919662476,0.6346204876899719,0.04224454239010811,0.44882437586784363,0.6445605158805847,0.0444965623319149,0.49493733048439026,0.647817850112915,-0.019731665030121803,0.40369051694869995,0.6508224010467529,-0.014067612588405609,0.34836289286613464,0.65663743019104,-0.004045055713504553,0.3076101839542389,0.665643036365509,0.003203431610018015,0.4837079346179962,0.7181921601295471,-0.03210826218128204,0.4185795187950134,0.711361289024353,-0.00973401591181755,0.446393221616745,0.7064743638038635,0.02210749126970768,0.47809454798698425,0.7057240605354309,0.04110582917928696,0.48772332072257996,0.7825909852981567,-0.03721432387828827,0.4410364627838135,0.7657812237739563,-0.0037500036414712667,0.46603670716285706,0.7593258619308472,0.03158387914299965,0.49347567558288574,0.7635162472724915,0.04742497578263283,0.49713611602783203,0.8372962474822998,-0.041018638759851456,0.4715494215488434,0.8110833764076233,-0.005942639894783497,0.49462926387786865,0.8064588904380798,0.023013371974229813,0.5168181657791138,0.8136235475540161,0.03872675448656082,0.6529773473739624,0.790097177028656,1.055377207848096e-08,0.6151477694511414,0.6832768321037292,0.0353936143219471,0.5488932132720947,0.6408284902572632,0.03972860053181648,0.48601239919662476,0.6346204876899719,0.04224454239010811,0.44882437586784363,0.6445605158805847,0.0444965623319149,0.49493733048439026,0.647817850112915,-0.019731665030121803,0.40369051694869995,0.6508224010467529,-0.014067612588405609,0.34836289286613464,0.65663743019104,-0.004045055713504553,0.3076101839542389,0.665643036365509,0.003203431610018015,0.4837079346179962,0.7181921601295471,-0.03210826218128204,0.4185795187950134,0.711361289024353,-0.00973401591181755,0.446393221616745,0.7064743638038635,0.02210749126970768,0.47809454798698425,0.7057240605354309,0.04110582917928696,0.48772332072257996,0.7825909852981567,-0.03721432387828827,0.4410364627838135,0.7657812237739563,-0.0037500036414712667,0.46603670716285706,0.7593258619308472,0.03158387914299965,0.49347567558288574,0.7635162472724915,0.04742497578263283,0.49713611602783203,0.8372962474822998,-0.041018638759851456,0.4715494215488434,0.8110833764076233,-0.005942639894783497,0.49462926387786865,0.8064588904380798,0.023013371974229813,0.5168181657791138,0.8136235475540161,0.03872675448656082,0.9856144189834595,Left,g
66,0.4243350625038147,0.6652036309242249,4.661368624425677e-09,0.46000370383262634,0.583372175693512,0.020261194556951523,0.5138038396835327,0.5602872967720032,0.019346142187714577,0.5624241232872009,0.5714385509490967,0.020661771297454834,0.5897505879402161,0.5926562547683716,0.02109241671860218,0.5278164744377136,0.5612610578536987,-0.054406147450208664,0.6012722253799438,0.5613853931427002,-0.053599484264850616,0.6428506374359131,0.5656035542488098,-0.04086131975054741,0.6743154525756836,0.5721194744110107,-0.030349450185894966,0.5372327566146851,0.6187565922737122,-0.058530524373054504,0.5954272747039795,0.6097998023033142,-0.034537721425294876,0.5830279588699341,0.6039061546325684,0.004604145884513855,0.5619373321533203,0.6057024002075195,0.025830009952187538,0.5383784174919128,0.6702768802642822,-0.05627792328596115,0.5827313661575317,0.6480804681777954,-0.026745950803160667,0.5692164301872253,0.6395541429519653,0.009365306235849857,0.5501940250396729,0.6418987512588501,0.02578321099281311,0.5364924669265747,0.7105697393417358,-0.052736662328243256,0.5698994994163513,0.6814269423484802,-0.029382629320025444,0.5585234761238098,0.6703778505325317,-0.005839912220835686,0.542566180229187,0.6718617081642151,0.007836204022169113,0.4243350625038147,0.6652036309242249,4.661368624425677e-09,0.46000370383262634,0.583372175693512,0.020261194556951523,0.5138038396835327,0.5602872967720032,0.019346142187714577,0.5624241232872009,0.5714385509490967,0.020661771297454834,0.5897505879402161,0.5926562547683716,0.02109241671860218,0.5278164744377136,0.5612610578536987,-0.054406147450208664,0.6012722253799438,0.5613853931427002,-0.053599484264850616,0.6428506374359131,0.5656035542488098,-0.04086131975054741,0.6743154525756836,0.5721194744110107,-0.030349450185894966,0.5372327566146851,0.6187565922737122,-0.058530524373054504,0.5954272747039795,0.6097998023033142,-0.034537721425294876,0.5830279588699341,0.6039061546325684,0.004604145884513855,0.5619373321533203,0.6057024002075195,0.025830009952187538,0.5383784174919128,0.6702768802642822,-0.05627792328596115,0.5827313661575317,0.6480804681777954,-0.026745950803160667,0.5692164301872253,0.6395541429519653,0.009365306235849857,0.5501940250396729,0.6418987512588501,0.02578321099281311,0.5364924669265747,0.7105697393417358,-0.052736662328243256,0.5698994994163513,0.6814269423484802,-0.029382629320025444,0.5585234761238098,0.6703778505325317,-0.005839912220835686,0.542566180229187,0.6718617081642151,0.007836204022169113,0.9966239333152771,Right,g
67,0.4917682409286499,0.5761517882347107,9.139630385845976e-09,0.5271775722503662,0.501865804195404,0.045615486800670624,0.5756139159202576,0.4813666343688965,0.059727802872657776,0.6144026517868042,0.4901258647441864,0.07000716775655746,0.6338810920715332,0.5048108100891113,0.07885430008172989,0.6059224605560303,0.4643145799636841,-0.004274258390069008,0.6748181581497192,0.4663260281085968,0.0059864455834031105,0.7153993248939514,0.47097712755203247,0.018242688849568367,0.7451800107955933,0.47525790333747864,0.026812830939888954,0.6177628040313721,0.5077706575393677,-0.019969990476965904,0.6564224362373352,0.5217117667198181,0.013076556846499443,0.6392180919647217,0.529170572757721,0.047843243926763535,0.6193361878395081,0.5282238721847534,0.06491321325302124,0.6181122064590454,0.5555921196937561,-0.02942049875855446,0.6418600082397461,0.5569875240325928,0.007889935746788979,0.6231972575187683,0.5633957386016846,0.03879065811634064,0.605293333530426,0.5635541081428528,0.049951013177633286,0.6155603528022766,0.5963644981384277,-0.0362703762948513,0.6300500631332397,0.5890194177627563,-0.006031604949384928,0.6127761006355286,0.5922884345054626,0.015591788105666637,0.5965906381607056,0.5935344696044922,0.02649608813226223,0.4917682409286499,0.5761517882347107,9.139630385845976e-09,0.5271775722503662,0.501865804195404,0.045615486800670624,0.5756139159202576,0.4813666343688965,0.059727802872657776,0.6144026517868042,0.4901258647441864,0.07000716775655746,0.6338810920715332,0.5048108100891113,0.07885430008172989,0.6059224605560303,0.4643145799636841,-0.004274258390069008,0.6748181581497192,0.4663260281085968,0.0059864455834031105,0.7153993248939514,0.47097712755203247,0.018242688849568367,0.7451800107955933,0.47525790333747864,0.026812830939888954,0.6177628040313721,0.5077706575393677,-0.019969990476965904,0.6564224362373352,0.5217117667198181,0.013076556846499443,0.6392180919647217,0.529170572757721,0.047843243926763535,0.6193361878395081,0.5282238721847534,0.06491321325302124,0.6181122064590454,0.5555921196937561,-0.02942049875855446,0.6418600082397461,0.5569875240325928,0.007889935746788979,0.6231972575187683,0.5633957386016846,0.03879065811634064,0.605293333530426,0.5635541081428528,0.049951013177633286,0.6155603528022766,0.5963644981384277,-0.0362703762948513,0.6300500631332397,0.5890194177627563,-0.006031604949384928,0.6127761006355286,0.5922884345054626,0.015591788105666637,0.5965906381607056,0.5935344696044922,0.02649608813226223,0.994194507598877,Right,g
68,0.3898761570453644,0.6909158229827881,4.586576007881149e-09,0.41880205273628235,0.606273889541626,0.008588584139943123,0.4722036123275757,0.5695750713348389,-0.0058265384286642075,0.5260807871818542,0.5701649785041809,-0.01607726886868477,0.565097451210022,0.586217999458313,-0.025602873414754868,0.474217027425766,0.5741425156593323,-0.08793553709983826,0.5601306557655334,0.5656765699386597,-0.10056281834840775,0.6075732111930847,0.5672867298126221,-0.08781204372644424,0.6399400234222412,0.5702297687530518,-0.07467567175626755,0.4832670986652374,0.6350576877593994,-0.09024305641651154,0.5709882974624634,0.6266278028488159,-0.08547919243574142,0.5755642056465149,0.6152350902557373,-0.042434047907590866,0.5610119104385376,0.6087870597839355,-0.01368650607764721,0.48908430337905884,0.6906723976135254,-0.08630408346652985,0.5664511919021606,0.6716505885124207,-0.07290708273649216,0.5648866891860962,0.6561802625656128,-0.0274738147854805,0.5484816431999207,0.647972047328949,0.0005071103223599494,0.49324408173561096,0.7363249063491821,-0.08169690519571304,0.5558053255081177,0.7156820893287659,-0.06878595054149628,0.5601904392242432,0.6970065236091614,-0.040879085659980774,0.5528495907783508,0.6854642033576965,-0.02095928229391575,0.3898761570453644,0.6909158229827881,4.586576007881149e-09,0.41880205273628235,0.606273889541626,0.008588584139943123,0.4722036123275757,0.5695750713348389,-0.0058265384286642075,0.5260807871818542,0.5701649785041809,-0.01607726886868477,0.565097451210022,0.586217999458313,-0.025602873414754868,0.474217027425766,0.5741425156593323,-0.08793553709983826,0.5601306557655334,0.5656765699386597,-0.10056281834840775,0.6075732111930847,0.5672867298126221,-0.08781204372644424,0.6399400234222412,0.5702297687530518,-0.07467567175626755,0.4832670986652374,0.6350576877593994,-0.09024305641651154,0.5709882974624634,0.6266278028488159,-0.08547919243574142,0.5755642056465149,0.6152350902557373,-0.042434047907590866,0.5610119104385376,0.6087870597839355,-0.01368650607764721,0.48908430337905884,0.6906723976135254,-0.08630408346652985,0.5664511919021606,0.6716505885124207,-0.07290708273649216,0.5648866891860962,0.6561802625656128,-0.0274738147854805,0.5484816431999207,0.647972047328949,0.0005071103223599494,0.49324408173561096,0.7363249063491821,-0.08169690519571304,0.5558053255081177,0.7156820893287659,-0.06878595054149628,0.5601904392242432,0.6970065236091614,-0.040879085659980774,0.5528495907783508,0.6854642033576965,-0.02095928229391575,0.9993075728416443,Right,g
69,0.34700196981430054,0.67041015625,5.173051764728598e-09,0.37431567907333374,0.5961214900016785,0.015854105353355408,0.4222080707550049,0.5590814352035522,0.005045352503657341,0.46764418482780457,0.5562114119529724,-0.005658364854753017,0.497530072927475,0.5699033737182617,-0.016502097249031067,0.42953407764434814,0.5536830425262451,-0.060769613832235336,0.5025894045829773,0.5444164276123047,-0.07169826328754425,0.5446984171867371,0.5451351404190063,-0.06345871090888977,0.5757792592048645,0.5467235445976257,-0.055046264082193375,0.43701499700546265,0.6059399247169495,-0.07132338732481003,0.5108954906463623,0.6001583933830261,-0.06784449517726898,0.4977199137210846,0.6052366495132446,-0.03273286670446396,0.4754365086555481,0.6076654195785522,-0.00909947045147419,0.44141918420791626,0.6587517857551575,-0.07675808668136597,0.5037806034088135,0.6461510062217712,-0.0650675818324089,0.48762547969818115,0.6471941471099854,-0.02588672563433647,0.4661518633365631,0.6482436656951904,-0.0025505481753498316,0.4447454512119293,0.7057887315750122,-0.08160561323165894,0.4938807189464569,0.6854255199432373,-0.06808855384588242,0.47868606448173523,0.6823121905326843,-0.04174991324543953,0.45824694633483887,0.6844025254249573,-0.02372417040169239,0.34700196981430054,0.67041015625,5.173051764728598e-09,0.37431567907333374,0.5961214900016785,0.015854105353355408,0.4222080707550049,0.5590814352035522,0.005045352503657341,0.46764418482780457,0.5562114119529724,-0.005658364854753017,0.497530072927475,0.5699033737182617,-0.016502097249031067,0.42953407764434814,0.5536830425262451,-0.060769613832235336,0.5025894045829773,0.5444164276123047,-0.07169826328754425,0.5446984171867371,0.5451351404190063,-0.06345871090888977,0.5757792592048645,0.5467235445976257,-0.055046264082193375,0.43701499700546265,0.6059399247169495,-0.07132338732481003,0.5108954906463623,0.6001583933830261,-0.06784449517726898,0.4977199137210846,0.6052366495132446,-0.03273286670446396,0.4754365086555481,0.6076654195785522,-0.00909947045147419,0.44141918420791626,0.6587517857551575,-0.07675808668136597,0.5037806034088135,0.6461510062217712,-0.0650675818324089,0.48762547969818115,0.6471941471099854,-0.02588672563433647,0.4661518633365631,0.6482436656951904,-0.0025505481753498316,0.4447454512119293,0.7057887315750122,-0.08160561323165894,0.4938807189464569,0.6854255199432373,-0.06808855384588242,0.47868606448173523,0.6823121905326843,-0.04174991324543953,0.45824694633483887,0.6844025254249573,-0.02372417040169239,0.9977763295173645,Right,g
70,0.31510356068611145,0.38634106516838074,8.219770641915147e-09,0.3507286310195923,0.32805052399635315,0.026176773011684418,0.3999772369861603,0.29956966638565063,0.02027648128569126,0.4418618381023407,0.304826557636261,0.008494067005813122,0.46940580010414124,0.32341060042381287,-0.002771561499685049,0.4141356647014618,0.2632726728916168,-0.01736198365688324,0.4765835404396057,0.2655550539493561,-0.028684906661510468,0.5157148838043213,0.2704058587551117,-0.030194127932190895,0.5457728505134583,0.27522826194763184,-0.030453486368060112,0.41322749853134155,0.298944890499115,-0.038961220532655716,0.4846692681312561,0.334705114364624,-0.047527823597192764,0.4680173695087433,0.35441598296165466,-0.03194902837276459,0.4483940005302429,0.3546045422554016,-0.019400494173169136,0.41113540530204773,0.34368929266929626,-0.05687930807471275,0.47123298048973083,0.38096025586128235,-0.054162390530109406,0.45166224241256714,0.3928261995315552,-0.028240200132131577,0.4315580129623413,0.3877565860748291,-0.012245044112205505,0.4084291160106659,0.3898666799068451,-0.07428640872240067,0.45458370447158813,0.41634511947631836,-0.06191179156303406,0.43899720907211304,0.4261455535888672,-0.04084065556526184,0.42249706387519836,0.42436519265174866,-0.027519412338733673,0.31510356068611145,0.38634106516838074,8.219770641915147e-09,0.3507286310195923,0.32805052399635315,0.026176773011684418,0.3999772369861603,0.29956966638565063,0.02027648128569126,0.4418618381023407,0.304826557636261,0.008494067005813122,0.46940580010414124,0.32341060042381287,-0.002771561499685049,0.4141356647014618,0.2632726728916168,-0.01736198365688324,0.4765835404396057,0.2655550539493561,-0.028684906661510468,0.5157148838043213,0.2704058587551117,-0.030194127932190895,0.5457728505134583,0.27522826194763184,-0.030453486368060112,0.41322749853134155,0.298944890499115,-0.038961220532655716,0.4846692681312561,0.334705114364624,-0.047527823597192764,0.4680173695087433,0.35441598296165466,-0.03194902837276459,0.4483940005302429,0.3546045422554016,-0.019400494173169136,0.41113540530204773,0.34368929266929626,-0.05687930807471275,0.47123298048973083,0.38096025586128235,-0.054162390530109406,0.45166224241256714,0.3928261995315552,-0.028240200132131577,0.4315580129623413,0.3877565860748291,-0.012245044112205505,0.4084291160106659,0.3898666799068451,-0.07428640872240067,0.45458370447158813,0.41634511947631836,-0.06191179156303406,0.43899720907211304,0.4261455535888672,-0.04084065556526184,0.42249706387519836,0.42436519265174866,-0.027519412338733673,0.9967509508132935,Right,g
71,0.735176146030426,0.7432788014411926,6.399768270881623e-09,0.6931002736091614,0.6475664973258972,0.04228704795241356,0.6205008625984192,0.609769880771637,0.05019836127758026,0.5607572793960571,0.639104962348938,0.054351381957530975,0.5312106013298035,0.6912763118743896,0.06187468022108078,0.587014377117157,0.5919688940048218,-0.007381775416433811,0.4942145347595215,0.589053750038147,-0.0073975129052996635,0.4396374821662903,0.5926948189735413,-0.002112079644575715,0.40003466606140137,0.5978702306747437,0.0011341944336891174,0.5767979025840759,0.6569811105728149,-0.02488812245428562,0.4758990406990051,0.6393574476242065,-0.02291470766067505,0.4153710603713989,0.6354513764381409,-0.011071719229221344,0.36820414662361145,0.6345949172973633,-0.004672587383538485,0.5746556520462036,0.7200817465782166,-0.034105394035577774,0.48539215326309204,0.7065044641494751,-0.011539077386260033,0.5030477046966553,0.7018963694572449,0.02682264894247055,0.5294272899627686,0.7008228302001953,0.049244049936532974,0.5793918967247009,0.7816014885902405,-0.04278470203280449,0.5127167105674744,0.7506766319274902,-0.015402563847601414,0.5234629511833191,0.738685667514801,0.01623813435435295,0.5439366102218628,0.7329849004745483,0.036974694579839706,0.735176146030426,0.7432788014411926,6.399768270881623e-09,0.6931002736091614,0.6475664973258972,0.04228704795241356,0.6205008625984192,0.609769880771637,0.05019836127758026,0.5607572793960571,0.639104962348938,0.054351381957530975,0.5312106013298035,0.6912763118743896,0.06187468022108078,0.587014377117157,0.5919688940048218,-0.007381775416433811,0.4942145347595215,0.589053750038147,-0.0073975129052996635,0.4396374821662903,0.5926948189735413,-0.002112079644575715,0.40003466606140137,0.5978702306747437,0.0011341944336891174,0.5767979025840759,0.6569811105728149,-0.02488812245428562,0.4758990406990051,0.6393574476242065,-0.02291470766067505,0.4153710603713989,0.6354513764381409,-0.011071719229221344,0.36820414662361145,0.6345949172973633,-0.004672587383538485,0.5746556520462036,0.7200817465782166,-0.034105394035577774,0.48539215326309204,0.7065044641494751,-0.011539077386260033,0.5030477046966553,0.7018963694572449,0.02682264894247055,0.5294272899627686,0.7008228302001953,0.049244049936532974,0.5793918967247009,0.7816014885902405,-0.04278470203280449,0.5127167105674744,0.7506766319274902,-0.015402563847601414,0.5234629511833191,0.738685667514801,0.01623813435435295,0.5439366102218628,0.7329849004745483,0.036974694579839706,0.984828531742096,Left,h
