,landmark_0.x,landmark_0.y,landmark_0.z,landmark_1.x,landmark_1.y,landmark_1.z,landmark_2.x,landmark_2.y,landmark_2.z,landmark_3.x,landmark_3.y,landmark_3.z,landmark_4.x,landmark_4.y,landmark_4.z,landmark_5.x,landmark_5.y,landmark_5.z,landmark_6.x,landmark_6.y,landmark_6.z,landmark_7.x,landmark_7.y,landmark_7.z,landmark_8.x,landmark_8.y,landmark_8.z,landmark_9.x,landmark_9.y,landmark_9.z,landmark_10.x,landmark_10.y,landmark_10.z,landmark_11.x,landmark_11.y,landmark_11.z,landmark_12.x,landmark_12.y,landmark_12.z,landmark_13.x,landmark_13.y,landmark_13.z,landmark_14.x,landmark_14.y,landmark_14.z,landmark_15.x,landmark_15.y,landmark_15.z,landmark_16.x,landmark_16.y,landmark_16.z,landmark_17.x,landmark_17.y,landmark_17.z,landmark_18.x,landmark_18.y,landmark_18.z,landmark_19.x,landmark_19.y,landmark_19.z,landmark_20.x,landmark_20.y,landmark_20.z,world_landmark_0.x,world_landmark_0.y,world_landmark_0.z,world_landmark_1.x,world_landmark_1.y,world_landmark_1.z,world_landmark_2.x,world_landmark_2.y,world_landmark_2.z,world_landmark_3.x,world_landmark_3.y,world_landmark_3.z,world_landmark_4.x,world_landmark_4.y,world_landmark_4.z,world_landmark_5.x,world_landmark_5.y,world_landmark_5.z,world_landmark_6.x,world_landmark_6.y,world_landmark_6.z,world_landmark_7.x,world_landmark_7.y,world_landmark_7.z,world_landmark_8.x,world_landmark_8.y,world_landmark_8.z,world_landmark_9.x,world_landmark_9.y,world_landmark_9.z,world_landmark_10.x,world_landmark_10.y,world_landmark_10.z,world_landmark_11.x,world_landmark_11.y,world_landmark_11.z,world_landmark_12.x,world_landmark_12.y,world_landmark_12.z,world_landmark_13.x,world_landmark_13.y,world_landmark_13.z,world_landmark_14.x,world_landmark_14.y,world_landmark_14.z,world_landmark_15.x,world_landmark_15.y,world_landmark_15.z,world_landmark_16.x,world_landmark_16.y,world_landmark_16.z,world_landmark_17.x,world_landmark_17.y,world_landmark_17.z,world_landmark_18.x,world_landmark_18.y,world_landmark_18.z,world_landmark_19.x,world_landmark_19.y,world_landmark_19.z,world_landmark_20.x,world_landmark_20.y,world_landmark_20.z,handedness.score,handedness.label,letter
23,0.62903767824173,0.775971293449402,-1.55839661175605E-08,0.555570602416992,0.701094746589661,-0.0552929751574993,0.510084092617035,0.58061283826828,-0.0806580856442452,0.477784544229507,0.480440318584442,-0.102787777781487,0.433357387781143,0.427791386842728,-0.111861974000931,0.604786515235901,0.493121176958084,-0.0194892343133688,0.615501165390015,0.43887722492218,-0.0567717403173447,0.59533566236496,0.518114864826202,-0.0665569379925728,0.587757229804993,0.544212341308594,-0.0684769600629807,0.659661412239075,0.523190438747406,-0.0136735877022147,0.659171581268311,0.474049746990204,-0.079632580280304,0.628369152545929,0.577574968338013,-0.0969061702489853,0.629123330116272,0.566768646240234,-0.0892320275306702,0.706645727157593,0.551977038383484,-0.0172896534204483,0.708960890769959,0.508026361465454,-0.0753289759159088,0.670133352279663,0.601947247982025,-0.0730383396148682,0.662574648857117,0.620185971260071,-0.048966571688652,0.747822284698486,0.576523721218109,-0.0277334172278643,0.792637825012207,0.495429933071137,-0.0547408983111382,0.816216349601746,0.456229150295258,-0.0609962642192841,0.850009322166443,0.382273197174072,-0.0551499463617802,0.62903767824173,0.775971293449402,-1.55839661175605E-08,0.555570602416992,0.701094746589661,-0.0552929751574993,0.510084092617035,0.58061283826828,-0.0806580856442452,0.477784544229507,0.480440318584442,-0.102787777781487,0.433357387781143,0.427791386842728,-0.111861974000931,0.604786515235901,0.493121176958084,-0.0194892343133688,0.615501165390015,0.43887722492218,-0.0567717403173447,0.59533566236496,0.518114864826202,-0.0665569379925728,0.587757229804993,0.544212341308594,-0.0684769600629807,0.659661412239075,0.523190438747406,-0.0136735877022147,0.659171581268311,0.474049746990204,-0.079632580280304,0.628369152545929,0.577574968338013,-0.0969061702489853,0.629123330116272,0.566768646240234,-0.0892320275306702,0.706645727157593,0.551977038383484,-0.0172896534204483,0.708960890769959,0.508026361465454,-0.0753289759159088,0.670133352279663,0.601947247982025,-0.0730383396148682,0.662574648857117,0.620185971260071,-0.048966571688652,0.747822284698486,0.576523721218109,-0.0277334172278643,0.792637825012207,0.495429933071137,-0.0547408983111382,0.816216349601746,0.456229150295258,-0.0609962642192841,0.850009322166443,0.382273197174072,-0.0551499463617802,0.99434757232666,Left,y
24,0.633334815502167,0.740677058696747,-7.20655979336016E-09,0.543481707572937,0.700728416442871,-0.0140381138771772,0.471164077520371,0.604857444763184,-0.0263023320585489,0.441716700792313,0.508108794689178,-0.0449305512011051,0.45408621430397,0.427435755729675,-0.0578787587583065,0.527137160301209,0.492892116308212,0.0148239266127348,0.478606820106506,0.43701833486557,0.00189546670299023,0.494315952062607,0.524931609630585,0.00721133640035987,0.520636856555939,0.571157574653626,0.0112522821873426,0.575473368167877,0.480710566043854,0.000335862627252936,0.524283230304718,0.434796273708344,-0.0391878336668015,0.544145345687866,0.551374554634094,-0.049028791487217,0.572483837604523,0.588545858860016,-0.0414934642612934,0.627294301986694,0.480893462896347,-0.0181887093931437,0.578227818012238,0.445833116769791,-0.0556956380605698,0.59198522567749,0.556282937526703,-0.0549331232905388,0.620857238769531,0.594388902187347,-0.0417010970413685,0.684211254119873,0.489218413829803,-0.0390033312141895,0.636775672435761,0.457694709300995,-0.0540159232914448,0.633724808692932,0.53424471616745,-0.0490576103329659,0.65313321352005,0.565928637981415,-0.0394160374999046,0.633334815502167,0.740677058696747,-7.20655979336016E-09,0.543481707572937,0.700728416442871,-0.0140381138771772,0.471164077520371,0.604857444763184,-0.0263023320585489,0.441716700792313,0.508108794689178,-0.0449305512011051,0.45408621430397,0.427435755729675,-0.0578787587583065,0.527137160301209,0.492892116308212,0.0148239266127348,0.478606820106506,0.43701833486557,0.00189546670299023,0.494315952062607,0.524931609630585,0.00721133640035987,0.520636856555939,0.571157574653626,0.0112522821873426,0.575473368167877,0.480710566043854,0.000335862627252936,0.524283230304718,0.434796273708344,-0.0391878336668015,0.544145345687866,0.551374554634094,-0.049028791487217,0.572483837604523,0.588545858860016,-0.0414934642612934,0.627294301986694,0.480893462896347,-0.0181887093931437,0.578227818012238,0.445833116769791,-0.0556956380605698,0.59198522567749,0.556282937526703,-0.0549331232905388,0.620857238769531,0.594388902187347,-0.0417010970413685,0.684211254119873,0.489218413829803,-0.0390033312141895,0.636775672435761,0.457694709300995,-0.0540159232914448,0.633724808692932,0.53424471616745,-0.0490576103329659,0.65313321352005,0.565928637981415,-0.0394160374999046,0.993460059165955,Left,a
25,0.632311522960663,0.749500274658203,-9.78136860396717E-09,0.545333087444305,0.711400091648102,-0.0309274513274431,0.472086399793625,0.607471704483032,-0.0499193519353867,0.443389683961868,0.508142530918121,-0.0700454637408257,0.44359678030014,0.426838278770447,-0.0822648778557777,0.522734820842743,0.473049521446228,-0.0135239381343126,0.466012358665466,0.436459064483643,-0.0367843098938465,0.485791265964508,0.537700057029724,-0.0343254543840885,0.514954626560211,0.581689238548279,-0.0318488776683807,0.577203154563904,0.461553156375885,-0.0222591608762741,0.518357813358307,0.44811162352562,-0.0696860402822495,0.544620156288147,0.571877300739288,-0.0751110836863518,0.574597656726837,0.587988555431366,-0.0652004852890968,0.630260407924652,0.467452704906464,-0.0369325019419193,0.576334953308106,0.462934672832489,-0.0833380445837975,0.593290567398071,0.578214645385742,-0.0773433297872543,0.620047509670258,0.594944417476654,-0.0601128190755844,0.686840713024139,0.479712188243866,-0.055159792304039,0.635908544063568,0.474206298589706,-0.0773078873753548,0.638785898685455,0.554304540157318,-0.0716917216777802,0.659362137317658,0.568525016307831,-0.0604566372931004,0.632311522960663,0.749500274658203,-9.78136860396717E-09,0.545333087444305,0.711400091648102,-0.0309274513274431,0.472086399793625,0.607471704483032,-0.0499193519353867,0.443389683961868,0.508142530918121,-0.0700454637408257,0.44359678030014,0.426838278770447,-0.0822648778557777,0.522734820842743,0.473049521446228,-0.0135239381343126,0.466012358665466,0.436459064483643,-0.0367843098938465,0.485791265964508,0.537700057029724,-0.0343254543840885,0.514954626560211,0.581689238548279,-0.0318488776683807,0.577203154563904,0.461553156375885,-0.0222591608762741,0.518357813358307,0.44811162352562,-0.0696860402822495,0.544620156288147,0.571877300739288,-0.0751110836863518,0.574597656726837,0.587988555431366,-0.0652004852890968,0.630260407924652,0.467452704906464,-0.0369325019419193,0.576334953308106,0.462934672832489,-0.0833380445837975,0.593290567398071,0.578214645385742,-0.0773433297872543,0.620047509670258,0.594944417476654,-0.0601128190755844,0.686840713024139,0.479712188243866,-0.055159792304039,0.635908544063568,0.474206298589706,-0.0773078873753548,0.638785898685455,0.554304540157318,-0.0716917216777802,0.659362137317658,0.568525016307831,-0.0604566372931004,0.994028270244598,Left,a
26,0.62663197517395,0.760920643806458,-8.50568149246556E-09,0.52652645111084,0.706685185432434,-0.0373484455049038,0.455617904663086,0.599278688430786,-0.0524671524763107,0.428456991910934,0.501705348491669,-0.0675567761063576,0.432757019996643,0.423783004283905,-0.0737447366118431,0.524504601955414,0.467260479927063,0.0050008948892355,0.462653517723084,0.448907792568207,-0.0152563946321607,0.488537728786469,0.54377543926239,-0.016165729612112,0.518358170986176,0.555914700031281,-0.016665518283844,0.580718100070953,0.460036963224411,-0.000200236245291308,0.510437250137329,0.451822519302368,-0.0416653081774712,0.536719560623169,0.567144095897675,-0.0487790815532208,0.563977360725403,0.558663189411163,-0.0406269915401936,0.631309986114502,0.471059888601303,-0.0149158257991076,0.571426749229431,0.466012895107269,-0.058319378644228,0.586251854896545,0.566536486148834,-0.0566609725356102,0.613452315330505,0.557835102081299,-0.0425217747688293,0.680653214454651,0.485760688781738,-0.0339372083544731,0.629625022411346,0.480683088302612,-0.0544036962091923,0.632317066192627,0.547520101070404,-0.0528655014932156,0.656159162521362,0.540141046047211,-0.0452052280306816,0.62663197517395,0.760920643806458,-8.50568149246556E-09,0.52652645111084,0.706685185432434,-0.0373484455049038,0.455617904663086,0.599278688430786,-0.0524671524763107,0.428456991910934,0.501705348491669,-0.0675567761063576,0.432757019996643,0.423783004283905,-0.0737447366118431,0.524504601955414,0.467260479927063,0.0050008948892355,0.462653517723084,0.448907792568207,-0.0152563946321607,0.488537728786469,0.54377543926239,-0.016165729612112,0.518358170986176,0.555914700031281,-0.016665518283844,0.580718100070953,0.460036963224411,-0.000200236245291308,0.510437250137329,0.451822519302368,-0.0416653081774712,0.536719560623169,0.567144095897675,-0.0487790815532208,0.563977360725403,0.558663189411163,-0.0406269915401936,0.631309986114502,0.471059888601303,-0.0149158257991076,0.571426749229431,0.466012895107269,-0.058319378644228,0.586251854896545,0.566536486148834,-0.0566609725356102,0.613452315330505,0.557835102081299,-0.0425217747688293,0.680653214454651,0.485760688781738,-0.0339372083544731,0.629625022411346,0.480683088302612,-0.0544036962091923,0.632317066192627,0.547520101070404,-0.0528655014932156,0.656159162521362,0.540141046047211,-0.0452052280306816,0.997759401798248,Left,a
27,0.624715268611908,0.755334258079529,-9.68296465231333E-09,0.53043121099472,0.699311196804047,-0.044428151100874,0.459638833999634,0.593159973621368,-0.0646868124604225,0.435822427272797,0.496072351932526,-0.0838357508182526,0.45113730430603,0.42256635427475,-0.0947872325778008,0.530866503715515,0.453355729579926,-0.00973673537373543,0.480713754892349,0.441268920898438,-0.0374556183815002,0.500857293605804,0.534997463226318,-0.0430723391473293,0.527865529060364,0.542199611663818,-0.0459509342908859,0.591033518314362,0.451273173093796,-0.0140023129060864,0.530844211578369,0.445447146892548,-0.062174491584301,0.549300014972687,0.561542630195618,-0.0693931430578232,0.575078904628754,0.551552772521973,-0.0607437379658222,0.644788205623627,0.468928515911102,-0.0283986926078796,0.595776438713074,0.462672352790833,-0.0782662630081177,0.601699233055115,0.566543996334076,-0.0742324665188789,0.62630295753479,0.558750927448273,-0.0574099943041801,0.697800159454346,0.491506010293961,-0.0478670783340931,0.657843351364136,0.482115656137466,-0.0742384195327759,0.651624858379364,0.55351334810257,-0.0717006698250771,0.670082271099091,0.550240397453308,-0.0621765665709972,0.624715268611908,0.755334258079529,-9.68296465231333E-09,0.53043121099472,0.699311196804047,-0.044428151100874,0.459638833999634,0.593159973621368,-0.0646868124604225,0.435822427272797,0.496072351932526,-0.0838357508182526,0.45113730430603,0.42256635427475,-0.0947872325778008,0.530866503715515,0.453355729579926,-0.00973673537373543,0.480713754892349,0.441268920898438,-0.0374556183815002,0.500857293605804,0.534997463226318,-0.0430723391473293,0.527865529060364,0.542199611663818,-0.0459509342908859,0.591033518314362,0.451273173093796,-0.0140023129060864,0.530844211578369,0.445447146892548,-0.062174491584301,0.549300014972687,0.561542630195618,-0.0693931430578232,0.575078904628754,0.551552772521973,-0.0607437379658222,0.644788205623627,0.468928515911102,-0.0283986926078796,0.595776438713074,0.462672352790833,-0.0782662630081177,0.601699233055115,0.566543996334076,-0.0742324665188789,0.62630295753479,0.558750927448273,-0.0574099943041801,0.697800159454346,0.491506010293961,-0.0478670783340931,0.657843351364136,0.482115656137466,-0.0742384195327759,0.651624858379364,0.55351334810257,-0.0717006698250771,0.670082271099091,0.550240397453308,-0.0621765665709972,0.99760764837265,Left,a
28,0.774975121021271,0.786603689193726,3.56598017781096E-09,0.708405137062073,0.709056615829468,-0.0516601391136646,0.691677808761597,0.579146146774292,-0.0718206241726875,0.762955546379089,0.500901341438293,-0.0896973386406899,0.831216514110565,0.495795398950577,-0.10780381411314,0.703290343284607,0.443976163864136,-0.0228496845811605,0.701663851737976,0.319814503192902,-0.0531161837279797,0.705670952796936,0.241777613759041,-0.080845519900322,0.712432861328125,0.173564523458481,-0.101707898080349,0.755459785461426,0.437346369028091,-0.0239181071519852,0.760030210018158,0.292550981044769,-0.043567568063736,0.761140286922455,0.202325314283371,-0.0768200904130936,0.762808680534363,0.1177659034729,-0.106017328798771,0.802717566490173,0.462116986513138,-0.0346033982932568,0.813070476055145,0.330408871173859,-0.0595685951411724,0.811341822147369,0.243728518486023,-0.098958782851696,0.809851169586182,0.164135426282883,-0.128728583455086,0.850541591644287,0.515135943889618,-0.0519718267023563,0.860254943370819,0.406706988811493,-0.0790734738111496,0.859498262405396,0.33989953994751,-0.106849268078804,0.858117043972015,0.279147654771805,-0.129436999559402,0.774975121021271,0.786603689193726,3.56598017781096E-09,0.708405137062073,0.709056615829468,-0.0516601391136646,0.691677808761597,0.579146146774292,-0.0718206241726875,0.762955546379089,0.500901341438293,-0.0896973386406899,0.831216514110565,0.495795398950577,-0.10780381411314,0.703290343284607,0.443976163864136,-0.0228496845811605,0.701663851737976,0.319814503192902,-0.0531161837279797,0.705670952796936,0.241777613759041,-0.080845519900322,0.712432861328125,0.173564523458481,-0.101707898080349,0.755459785461426,0.437346369028091,-0.0239181071519852,0.760030210018158,0.292550981044769,-0.043567568063736,0.761140286922455,0.202325314283371,-0.0768200904130936,0.762808680534363,0.1177659034729,-0.106017328798771,0.802717566490173,0.462116986513138,-0.0346033982932568,0.813070476055145,0.330408871173859,-0.0595685951411724,0.811341822147369,0.243728518486023,-0.098958782851696,0.809851169586182,0.164135426282883,-0.128728583455086,0.850541591644287,0.515135943889618,-0.0519718267023563,0.860254943370819,0.406706988811493,-0.0790734738111496,0.859498262405396,0.33989953994751,-0.106849268078804,0.858117043972015,0.279147654771805,-0.129436999559402,0.992796719074249,Left,b
29,0.683020889759064,0.765684127807617,3.37971783892499E-09,0.619491457939148,0.68592631816864,-0.0443400777876377,0.60597425699234,0.557479441165924,-0.0655765011906624,0.677253186702728,0.485588639974594,-0.0865136682987213,0.746153652667999,0.485143721103668,-0.108789078891277,0.62206494808197,0.42735692858696,-0.0282220896333456,0.619280815124512,0.307489275932312,-0.0639279559254646,0.622322261333466,0.227995872497559,-0.0952640846371651,0.627436220645905,0.159643352031708,-0.118394121527672,0.672288298606873,0.419821321964264,-0.0351499803364277,0.67543238401413,0.274017959833145,-0.0615751519799233,0.675988972187042,0.180817902088165,-0.0974889546632767,0.676587760448456,0.0946588814258575,-0.128373563289642,0.717441141605377,0.442869067192078,-0.0505479909479618,0.727762579917908,0.309617400169373,-0.0794822201132774,0.72719532251358,0.222046852111816,-0.118566155433655,0.725589334964752,0.14412260055542,-0.148363471031189,0.763139545917511,0.495216012001038,-0.0719800144433975,0.773711085319519,0.385028719902039,-0.101718433201313,0.769535779953003,0.315787732601166,-0.129757806658745,0.763052880764008,0.25272536277771,-0.15277610719204,0.683020889759064,0.765684127807617,3.37971783892499E-09,0.619491457939148,0.68592631816864,-0.0443400777876377,0.60597425699234,0.557479441165924,-0.0655765011906624,0.677253186702728,0.485588639974594,-0.0865136682987213,0.746153652667999,0.485143721103668,-0.108789078891277,0.62206494808197,0.42735692858696,-0.0282220896333456,0.619280815124512,0.307489275932312,-0.0639279559254646,0.622322261333466,0.227995872497559,-0.0952640846371651,0.627436220645905,0.159643352031708,-0.118394121527672,0.672288298606873,0.419821321964264,-0.0351499803364277,0.67543238401413,0.274017959833145,-0.0615751519799233,0.675988972187042,0.180817902088165,-0.0974889546632767,0.676587760448456,0.0946588814258575,-0.128373563289642,0.717441141605377,0.442869067192078,-0.0505479909479618,0.727762579917908,0.309617400169373,-0.0794822201132774,0.72719532251358,0.222046852111816,-0.118566155433655,0.725589334964752,0.14412260055542,-0.148363471031189,0.763139545917511,0.495216012001038,-0.0719800144433975,0.773711085319519,0.385028719902039,-0.101718433201313,0.769535779953003,0.315787732601166,-0.129757806658745,0.763052880764008,0.25272536277771,-0.15277610719204,0.992423832416534,Left,b
30,0.571509897708893,0.74202299118042,8.65097216085076E-10,0.502461493015289,0.671055793762207,-0.0404963344335556,0.475683093070984,0.540232360363007,-0.0596451908349991,0.533263862133026,0.458943605422974,-0.0796293467283249,0.605503022670746,0.455340594053268,-0.101111084222794,0.506550788879395,0.403597116470337,-0.024820264428854,0.500866293907166,0.277840584516525,-0.0591097213327885,0.502772152423859,0.19599649310112,-0.0887870490550995,0.508095383644104,0.125646948814392,-0.111311376094818,0.552948534488678,0.398482292890549,-0.0350831672549248,0.551490783691406,0.2526895403862,-0.0604939088225365,0.550461769104004,0.159686923027039,-0.095401719212532,0.551283240318298,0.0724191963672638,-0.125700429081917,0.596207559108734,0.423825323581696,-0.0534689761698246,0.600232303142548,0.289886474609375,-0.083585649728775,0.597054719924927,0.198470294475555,-0.12278251349926,0.595012247562408,0.117504894733429,-0.152305886149406,0.641663372516632,0.477551341056824,-0.0776705071330071,0.646040439605713,0.364182472229004,-0.109939597547054,0.641632735729218,0.294932335615158,-0.138071790337563,0.638295233249664,0.235129028558731,-0.160760417580605,0.571509897708893,0.74202299118042,8.65097216085076E-10,0.502461493015289,0.671055793762207,-0.0404963344335556,0.475683093070984,0.540232360363007,-0.0596451908349991,0.533263862133026,0.458943605422974,-0.0796293467283249,0.605503022670746,0.455340594053268,-0.101111084222794,0.506550788879395,0.403597116470337,-0.024820264428854,0.500866293907166,0.277840584516525,-0.0591097213327885,0.502772152423859,0.19599649310112,-0.0887870490550995,0.508095383644104,0.125646948814392,-0.111311376094818,0.552948534488678,0.398482292890549,-0.0350831672549248,0.551490783691406,0.2526895403862,-0.0604939088225365,0.550461769104004,0.159686923027039,-0.095401719212532,0.551283240318298,0.0724191963672638,-0.125700429081917,0.596207559108734,0.423825323581696,-0.0534689761698246,0.600232303142548,0.289886474609375,-0.083585649728775,0.597054719924927,0.198470294475555,-0.12278251349926,0.595012247562408,0.117504894733429,-0.152305886149406,0.641663372516632,0.477551341056824,-0.0776705071330071,0.646040439605713,0.364182472229004,-0.109939597547054,0.641632735729218,0.294932335615158,-0.138071790337563,0.638295233249664,0.235129028558731,-0.160760417580605,0.994279026985168,Left,b
31,0.598861396312714,0.749865293502808,7.27327476024442E-10,0.532095193862915,0.679669499397278,-0.0390077605843544,0.509006083011627,0.551318228244782,-0.0567159801721573,0.566894829273224,0.472640037536621,-0.0758285373449326,0.637051343917847,0.47100892663002,-0.0964640080928803,0.535238444805145,0.40651661157608,-0.0187216829508543,0.533636569976807,0.283901035785675,-0.0517129227519035,0.53762549161911,0.203683778643608,-0.080938346683979,0.543956995010376,0.134594976902008,-0.103071600198746,0.580602705478668,0.399674445390701,-0.0296771582216024,0.583958864212036,0.252969592809677,-0.0534645281732082,0.585404574871063,0.159956425428391,-0.0877536162734032,0.586898624897003,0.0732564628124237,-0.117741763591766,0.623092412948608,0.424756526947022,-0.0491856560111046,0.631892919540405,0.287878185510635,-0.0775970444083214,0.632111251354218,0.19699501991272,-0.116036780178547,0.632425785064697,0.115910202264786,-0.145316824316978,0.667885780334473,0.479062497615814,-0.0746887773275375,0.677274107933044,0.366420745849609,-0.105691403150558,0.675994098186493,0.295487105846405,-0.133591994643211,0.674465894699097,0.230772569775581,-0.156234189867973,0.598861396312714,0.749865293502808,7.27327476024442E-10,0.532095193862915,0.679669499397278,-0.0390077605843544,0.509006083011627,0.551318228244782,-0.0567159801721573,0.566894829273224,0.472640037536621,-0.0758285373449326,0.637051343917847,0.47100892663002,-0.0964640080928803,0.535238444805145,0.40651661157608,-0.0187216829508543,0.533636569976807,0.283901035785675,-0.0517129227519035,0.53762549161911,0.203683778643608,-0.080938346683979,0.543956995010376,0.134594976902008,-0.103071600198746,0.580602705478668,0.399674445390701,-0.0296771582216024,0.583958864212036,0.252969592809677,-0.0534645281732082,0.585404574871063,0.159956425428391,-0.0877536162734032,0.586898624897003,0.0732564628124237,-0.117741763591766,0.623092412948608,0.424756526947022,-0.0491856560111046,0.631892919540405,0.287878185510635,-0.0775970444083214,0.632111251354218,0.19699501991272,-0.116036780178547,0.632425785064697,0.115910202264786,-0.145316824316978,0.667885780334473,0.479062497615814,-0.0746887773275375,0.677274107933044,0.366420745849609,-0.105691403150558,0.675994098186493,0.295487105846405,-0.133591994643211,0.674465894699097,0.230772569775581,-0.156234189867973,0.993484854698181,Left,b
32,0.803018867969513,0.743865728378296,-2.44727815790213E-09,0.70524936914444,0.697741866111755,0.0289081502705812,0.626192212104797,0.608837187290192,0.0266026519238949,0.562656700611115,0.56003212928772,0.00596120953559876,0.509681820869446,0.513964593410492,-0.0183496437966824,0.706495881080627,0.435239493846893,0.0558553896844387,0.678082466125488,0.324581205844879,0.0307192485779524,0.630281865596771,0.281578034162521,0.00335104949772358,0.582496523857117,0.26850026845932,-0.0172736272215843,0.742129564285278,0.4336918592453,0.0071559245698154,0.704511880874634,0.296572118997574,-0.0289503876119852,0.644657850265503,0.264201462268829,-0.0715092122554779,0.59168016910553,0.269611537456512,-0.0988120958209038,0.777698397636414,0.449296414852142,-0.0456132404506207,0.739714443683624,0.3195541203022,-0.0819175541400909,0.681936144828796,0.282157123088837,-0.119672127068043,0.628838896751404,0.280077189207077,-0.142744213342667,0.807242751121521,0.485367238521576,-0.0992087721824646,0.764714598655701,0.385199964046478,-0.13229376077652,0.719181954860687,0.336156368255615,-0.158741131424904,0.678961873054504,0.308910638093948,-0.177722275257111,0.803018867969513,0.743865728378296,-2.44727815790213E-09,0.70524936914444,0.697741866111755,0.0289081502705812,0.626192212104797,0.608837187290192,0.0266026519238949,0.562656700611115,0.56003212928772,0.00596120953559876,0.509681820869446,0.513964593410492,-0.0183496437966824,0.706495881080627,0.435239493846893,0.0558553896844387,0.678082466125488,0.324581205844879,0.0307192485779524,0.630281865596771,0.281578034162521,0.00335104949772358,0.582496523857117,0.26850026845932,-0.0172736272215843,0.742129564285278,0.4336918592453,0.0071559245698154,0.704511880874634,0.296572118997574,-0.0289503876119852,0.644657850265503,0.264201462268829,-0.0715092122554779,0.59168016910553,0.269611537456512,-0.0988120958209038,0.777698397636414,0.449296414852142,-0.0456132404506207,0.739714443683624,0.3195541203022,-0.0819175541400909,0.681936144828796,0.282157123088837,-0.119672127068043,0.628838896751404,0.280077189207077,-0.142744213342667,0.807242751121521,0.485367238521576,-0.0992087721824646,0.764714598655701,0.385199964046478,-0.13229376077652,0.719181954860687,0.336156368255615,-0.158741131424904,0.678961873054504,0.308910638093948,-0.177722275257111,0.993664562702179,Left,c
33,0.815313458442688,0.771840929985046,-1.32556032816922E-09,0.70953381061554,0.724852204322815,0.0208142697811127,0.620576858520508,0.646430552005768,0.00561195006594062,0.545600473880768,0.603486299514771,-0.0258729942142963,0.508904099464417,0.563722014427185,-0.0613217912614346,0.724989473819733,0.453010439872742,0.0163875557482243,0.659781873226166,0.348468899726868,-0.0254732016474009,0.589975535869598,0.315882623195648,-0.0580519512295723,0.522045612335205,0.324949353933334,-0.0799656435847282,0.753915190696716,0.45894005894661,-0.0344447493553162,0.671487152576447,0.305807113647461,-0.0910039991140366,0.595247268676758,0.29583340883255,-0.134129166603088,0.532664477825165,0.332222521305084,-0.157845988869667,0.779362261295319,0.483615756034851,-0.0887751579284668,0.706934332847595,0.335418313741684,-0.144033193588257,0.631620645523071,0.317144691944122,-0.180595740675926,0.565110683441162,0.338108897209167,-0.198970958590508,0.787951350212097,0.534873485565186,-0.143570274114609,0.721213817596436,0.431936234235764,-0.1926309466362,0.657647371292114,0.392575085163116,-0.220833733677864,0.601709485054016,0.374252617359161,-0.238321617245674,0.815313458442688,0.771840929985046,-1.32556032816922E-09,0.70953381061554,0.724852204322815,0.0208142697811127,0.620576858520508,0.646430552005768,0.00561195006594062,0.545600473880768,0.603486299514771,-0.0258729942142963,0.508904099464417,0.563722014427185,-0.0613217912614346,0.724989473819733,0.453010439872742,0.0163875557482243,0.659781873226166,0.348468899726868,-0.0254732016474009,0.589975535869598,0.315882623195648,-0.0580519512295723,0.522045612335205,0.324949353933334,-0.0799656435847282,0.753915190696716,0.45894005894661,-0.0344447493553162,0.671487152576447,0.305807113647461,-0.0910039991140366,0.595247268676758,0.29583340883255,-0.134129166603088,0.532664477825165,0.332222521305084,-0.157845988869667,0.779362261295319,0.483615756034851,-0.0887751579284668,0.706934332847595,0.335418313741684,-0.144033193588257,0.631620645523071,0.317144691944122,-0.180595740675926,0.565110683441162,0.338108897209167,-0.198970958590508,0.787951350212097,0.534873485565186,-0.143570274114609,0.721213817596436,0.431936234235764,-0.1926309466362,0.657647371292114,0.392575085163116,-0.220833733677864,0.601709485054016,0.374252617359161,-0.238321617245674,0.994450747966766,Left,c
